datasetkey	created	n_occ
961f602a-f762-11e1-a439-00145eb45e9a	2010-07-26	200084
96209bd4-f762-11e1-a439-00145eb45e9a	2010-07-26	14374
9621f47a-f762-11e1-a439-00145eb45e9a	2010-07-26	13551
96232278-f762-11e1-a439-00145eb45e9a	2010-07-26	2326
2af62ff7-0608-462e-a8f8-798e323bbd71	2010-07-26	1481
7eb54e10-fd36-4139-8764-1fd8abc2bd67	2010-07-26	13795
d2e12080-f1ca-11dd-b2d4-b8a03c50a862	2010-07-26	92950
fb93fb10-f1ca-11dd-b2d4-b8a03c50a862	2010-07-26	31020
9625ab4c-f762-11e1-a439-00145eb45e9a	2010-07-26	9902
9627dde0-f762-11e1-a439-00145eb45e9a	2010-07-26	25523
9629059e-f762-11e1-a439-00145eb45e9a	2010-07-26	50625
962a479c-f762-11e1-a439-00145eb45e9a	2010-07-26	23866
f0d00d00-aa57-4209-abaf-be2aed9a71dd	2010-07-26	9732
0d8f74b3-42b9-488f-9ec1-1faefaff1d1c	2010-07-26	3087
962b7bda-f762-11e1-a439-00145eb45e9a	2010-07-26	145171
962cceea-f762-11e1-a439-00145eb45e9a	2010-07-26	61476
962e2f2e-f762-11e1-a439-00145eb45e9a	2010-07-26	4821
962f59bc-f762-11e1-a439-00145eb45e9a	2010-07-26	403715
0943f690-fde5-11dd-83f4-b8a03c50a862	2010-07-26	658511
96309e26-f762-11e1-a439-00145eb45e9a	2010-07-26	29954
9631e56a-f762-11e1-a439-00145eb45e9a	2010-07-26	4041
cd99ba70-034e-11de-9138-b8a03c50a862	2010-07-26	1253
1b123a60-0350-11de-9138-b8a03c50a862	2010-07-26	3
c9e568f0-03e6-11de-886b-b8a03c50a862	2010-07-26	248
549aed40-0350-11de-9138-b8a03c50a862	2010-07-26	2
963de00e-f762-11e1-a439-00145eb45e9a	2010-07-26	21232
f0f63002-020d-4bbc-9503-423eca3ab4a3	2010-07-26	10061
963f12d0-f762-11e1-a439-00145eb45e9a	2010-07-26	11002
96404cc2-f762-11e1-a439-00145eb45e9a	2010-07-26	65756
96419bea-f762-11e1-a439-00145eb45e9a	2010-07-26	21993
9642d0e6-f762-11e1-a439-00145eb45e9a	2010-07-26	86889
9643f840-f762-11e1-a439-00145eb45e9a	2010-07-26	69904
2553f2c0-139f-11de-b2de-b8a03c50a862	2010-07-26	367
41103800-0e2e-11de-b8e6-b8a03c50a862	2010-07-26	10098
eeb027e0-0e2e-11de-b8e6-b8a03c50a862	2010-07-26	4303
45b73560-0e2f-11de-b8e7-b8a03c50a862	2010-07-26	61
886dc5e0-13d9-11de-b2e1-b8a03c50a862	2010-07-26	2450
e0d68640-13d9-11de-b2e1-b8a03c50a862	2010-07-26	148
b2f6c000-13d9-11de-b2e1-b8a03c50a862	2010-07-26	1793
e01e6790-13de-11de-b2e1-b8a03c50a862	2010-07-26	998
90088b00-13de-11de-b2e1-b8a03c50a862	2010-07-26	4094
ba53b8d0-13de-11de-b2e1-b8a03c50a862	2010-07-26	5969
0e6799d0-13e6-11de-b2e1-b8a03c50a862	2010-07-26	286
9c4aa300-13e1-11de-b2e1-b8a03c50a862	2010-07-26	296
52cd21a0-13e4-11de-b2e1-b8a03c50a862	2010-07-26	34
fe78e7ec-b95e-402d-bbac-e336a26f18f0	2010-07-26	5978
733158b0-1495-11de-bab0-b8a03c50a862	2010-07-26	1716
a4718800-1495-11de-bab0-b8a03c50a862	2010-07-26	2645
96452b48-f762-11e1-a439-00145eb45e9a	2010-07-26	282393
964651ee-f762-11e1-a439-00145eb45e9a	2010-07-26	86889
96477db2-f762-11e1-a439-00145eb45e9a	2010-07-26	69904
cef8bb20-149a-11de-bab0-b8a03c50a862	2010-07-26	17165
f76bfff0-17a0-11de-9d16-b8a03c50a862	2010-07-26	4567
9648a106-f762-11e1-a439-00145eb45e9a	2010-07-26	3974
9649d058-f762-11e1-a439-00145eb45e9a	2010-07-26	718
964b50d6-f762-11e1-a439-00145eb45e9a	2010-07-26	64
964cb534-f762-11e1-a439-00145eb45e9a	2010-07-26	140
964dd900-f762-11e1-a439-00145eb45e9a	2010-07-26	144
964f1f04-f762-11e1-a439-00145eb45e9a	2010-07-26	5056
965046a4-f762-11e1-a439-00145eb45e9a	2010-07-26	169
59bc8df0-0c71-11dd-84d4-b8a03c50a862	2010-07-26	419514
965169e4-f762-11e1-a439-00145eb45e9a	2010-07-26	31483
9654e4d4-f762-11e1-a439-00145eb45e9a	2010-07-26	124952
a8d08280-1def-11de-be11-b8a03c50a862	2010-07-26	1105342
f0f8e840-1df9-11de-be11-b8a03c50a862	2010-07-26	553
ad2e51d0-1e04-11de-be11-b8a03c50a862	2010-07-26	23
a416dc00-2e4b-11de-9099-b8a03c50a862	2010-07-26	35757
ed923320-2e4b-11de-9099-b8a03c50a862	2010-07-26	34187
1eb5d9c0-2e4c-11de-909a-b8a03c50a862	2010-07-26	1437
516bb920-2e4c-11de-909a-b8a03c50a862	2010-07-26	4455
820177a0-2e4c-11de-909a-b8a03c50a862	2010-07-26	6741
56fd9b80-2fe9-11de-816f-b8a03c50a862	2010-07-26	171
f1d79850-2fe8-11de-816f-b8a03c50a862	2010-07-26	61
d53f3b70-2fe9-11de-816f-b8a03c50a862	2010-07-26	6478
a9980010-2fe9-11de-816f-b8a03c50a862	2010-07-26	9813
96570b1a-f762-11e1-a439-00145eb45e9a	2010-07-26	480819
f507fe60-30b1-11de-b170-b8a03c50a862	2010-07-26	10002
cd629c30-30b1-11de-b170-b8a03c50a862	2010-07-26	19598
1c8df1b0-30b2-11de-b171-b8a03c50a862	2010-07-26	2513
99e1cbb0-30b1-11de-b170-b8a03c50a862	2010-07-26	749
66a19130-30b2-11de-b171-b8a03c50a862	2010-07-26	2168
405137b0-30b2-11de-b171-b8a03c50a862	2010-07-26	11351
dda71480-30b2-11de-b171-b8a03c50a862	2010-07-26	1421
b97fb580-30b2-11de-b171-b8a03c50a862	2010-07-26	3201
10cea170-30b3-11de-b171-b8a03c50a862	2010-07-26	7427
92c883e0-30b2-11de-b171-b8a03c50a862	2010-07-26	772
96c33790-a2b5-11de-9f79-b8a03c50a862	2010-07-26	41594
96582dc4-f762-11e1-a439-00145eb45e9a	2010-07-26	26791
96596036-f762-11e1-a439-00145eb45e9a	2010-07-26	34415
965a9618-f762-11e1-a439-00145eb45e9a	2010-07-26	3562
965bbbd8-f762-11e1-a439-00145eb45e9a	2010-07-26	30502
965cfbe2-f762-11e1-a439-00145eb45e9a	2010-07-26	734
965e401a-f762-11e1-a439-00145eb45e9a	2010-07-26	13375
965f73a4-f762-11e1-a439-00145eb45e9a	2010-07-26	22438
966092f2-f762-11e1-a439-00145eb45e9a	2010-07-26	9287
9661bc40-f762-11e1-a439-00145eb45e9a	2010-07-26	2363
9662f7f4-f762-11e1-a439-00145eb45e9a	2010-07-26	63
966426ce-f762-11e1-a439-00145eb45e9a	2010-07-26	21095
96653d3e-f762-11e1-a439-00145eb45e9a	2010-07-26	3922
9666593a-f762-11e1-a439-00145eb45e9a	2010-07-26	79767
96678e90-f762-11e1-a439-00145eb45e9a	2010-07-26	11595
9668b676-f762-11e1-a439-00145eb45e9a	2010-07-26	21542
9669ebc2-f762-11e1-a439-00145eb45e9a	2010-07-26	6749
966b5af2-f762-11e1-a439-00145eb45e9a	2010-07-26	1019
966c9070-f762-11e1-a439-00145eb45e9a	2010-07-26	9257
966dbf18-f762-11e1-a439-00145eb45e9a	2010-07-26	2664
966ef9aa-f762-11e1-a439-00145eb45e9a	2010-07-26	547
96703220-f762-11e1-a439-00145eb45e9a	2010-07-26	8704
9671680c-f762-11e1-a439-00145eb45e9a	2010-07-26	781
96729998-f762-11e1-a439-00145eb45e9a	2010-07-26	2180
9673bdaa-f762-11e1-a439-00145eb45e9a	2010-07-26	74
9674e612-f762-11e1-a439-00145eb45e9a	2010-07-26	758
9676072c-f762-11e1-a439-00145eb45e9a	2010-07-26	2902
96771fb8-f762-11e1-a439-00145eb45e9a	2010-07-26	13
c1b0f4a0-3330-11de-8db7-b8a03c50a862	2010-07-26	7320
eca72f80-3330-11de-8db7-b8a03c50a862	2010-07-26	32222
1933e8e0-3331-11de-8db8-b8a03c50a862	2010-07-26	12995
9678447e-f762-11e1-a439-00145eb45e9a	2010-07-26	33
9368f520-0e2d-11de-b8e6-b8a03c50a862	2010-07-26	59743
68d15500-0e2d-11de-b8e6-b8a03c50a862	2010-07-26	8373
bd246610-0e2d-11de-b8e6-b8a03c50a862	2010-07-26	10205
9679759c-f762-11e1-a439-00145eb45e9a	2010-07-26	18
967aaef8-f762-11e1-a439-00145eb45e9a	2010-07-26	329
967be548-f762-11e1-a439-00145eb45e9a	2010-07-26	90
967d2f7a-f762-11e1-a439-00145eb45e9a	2010-07-26	429
967e6160-f762-11e1-a439-00145eb45e9a	2010-07-26	13
967f9d46-f762-11e1-a439-00145eb45e9a	2010-07-26	3
9680c748-f762-11e1-a439-00145eb45e9a	2010-07-26	22
9681f186-f762-11e1-a439-00145eb45e9a	2010-07-26	10
3a8512a0-33cf-11de-afc6-b8a03c50a862	2010-07-26	8279
0d9f8ae0-33cf-11de-afc5-b8a03c50a862	2010-07-26	2546
96830f08-f762-11e1-a439-00145eb45e9a	2010-07-26	886
96843e1e-f762-11e1-a439-00145eb45e9a	2010-07-26	1
96855ace-f762-11e1-a439-00145eb45e9a	2010-07-26	1
6614b710-1dc5-11de-be11-b8a03c50a862	2010-07-26	2308
96867b98-f762-11e1-a439-00145eb45e9a	2010-07-26	270806
96879172-f762-11e1-a439-00145eb45e9a	2010-07-26	3538
a6c3a440-0350-11de-9138-b8a03c50a862	2010-07-26	91
100d8b80-03e9-11de-886b-b8a03c50a862	2010-07-26	21
5c84e0a0-0351-11de-9139-b8a03c50a862	2010-07-26	279
f7ee7340-0350-11de-9138-b8a03c50a862	2010-07-26	205
81d5dd70-034f-11de-9138-b8a03c50a862	2010-07-26	73
43e4b44e-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	861
42749746-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	821
4228b5a6-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	292
42b08620-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	1
440be348-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	80
42f1ad6c-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	2
436ca51c-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	1
43c03dee-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	1
44a8361c-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	1
431441d8-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	1
4483cba6-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	1
44ed3d7a-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	1
44cc2996-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	1
439ae544-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	29
434383f8-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	1
442dd8cc-3a0c-11e2-b0ce-00145eb45e9a	2010-07-26	1
79ae93e0-a2b8-11de-9f79-b8a03c50a862	2010-07-26	26559
9edd4990-4138-11de-b28f-b8a03c50a862	2010-07-26	116472
969d2d7a-f762-11e1-a439-00145eb45e9a	2010-07-26	7110
d8c58000-4a98-11de-a76e-b8a03c50a862	2010-07-26	23300
969e8a30-f762-11e1-a439-00145eb45e9a	2010-07-26	30
969feb14-f762-11e1-a439-00145eb45e9a	2010-07-26	156
96a14e46-f762-11e1-a439-00145eb45e9a	2010-07-26	312
96a2b704-f762-11e1-a439-00145eb45e9a	2010-07-26	465
96a4053c-f762-11e1-a439-00145eb45e9a	2010-07-26	829
96a5456e-f762-11e1-a439-00145eb45e9a	2010-07-26	121
96a682ee-f762-11e1-a439-00145eb45e9a	2010-07-26	607
96a7c276-f762-11e1-a439-00145eb45e9a	2010-07-26	5588
96a90488-f762-11e1-a439-00145eb45e9a	2010-07-26	306
96aa3736-f762-11e1-a439-00145eb45e9a	2010-07-26	897
96ab6f98-f762-11e1-a439-00145eb45e9a	2010-07-26	13292
96acabd8-f762-11e1-a439-00145eb45e9a	2010-07-26	11955
96adf006-f762-11e1-a439-00145eb45e9a	2010-07-26	2618
96af2dd6-f762-11e1-a439-00145eb45e9a	2010-07-26	3439
96b064a8-f762-11e1-a439-00145eb45e9a	2010-07-26	989
96b1aa66-f762-11e1-a439-00145eb45e9a	2010-07-26	23643
96b2e606-f762-11e1-a439-00145eb45e9a	2010-07-26	440
96b422d2-f762-11e1-a439-00145eb45e9a	2010-07-26	234
7cbaaa70-55a0-11de-aa70-f1d58678cdde	2010-07-26	22715
96b54e8c-f762-11e1-a439-00145eb45e9a	2010-07-26	8890
cd018710-4452-11de-87a1-b8a03c50a862	2010-07-26	3104
2f541ef0-4453-11de-87a1-b8a03c50a862	2010-07-26	20
fea587f0-540e-11de-bdf7-b8a03c50a862	2010-07-26	13450
bf2a4bf0-5f31-11de-b67e-b8a03c50a862	2010-07-26	288428
96b66524-f762-11e1-a439-00145eb45e9a	2010-07-26	1236
96b7961a-f762-11e1-a439-00145eb45e9a	2010-07-26	34830
96b8c4ae-f762-11e1-a439-00145eb45e9a	2010-07-26	188
96b9eec4-f762-11e1-a439-00145eb45e9a	2010-07-26	11098
96bb21c2-f762-11e1-a439-00145eb45e9a	2010-07-26	1916
96bc5614-f762-11e1-a439-00145eb45e9a	2010-07-26	564
96bd7e90-f762-11e1-a439-00145eb45e9a	2010-07-26	1538
96beb7d8-f762-11e1-a439-00145eb45e9a	2010-07-26	1
5d2edbd0-6091-11de-a447-b8a03c50a862	2010-07-26	1069
88170cf0-6091-11de-a447-b8a03c50a862	2010-07-26	745
b10eb8b0-6091-11de-a447-b8a03c50a862	2010-07-26	1722
abdfe320-608f-11de-a447-b8a03c50a862	2010-07-26	2534
1eed3440-559a-11de-b5ea-b8a03c50a862	2010-07-26	14
bc76c690-60a3-11de-a447-b8a03c50a862	2010-07-26	24236
1ed365f0-6167-11de-84c0-b8a03c50a862	2010-07-26	9216
b3a5b200-6167-11de-84c0-b8a03c50a862	2010-07-26	8328
0cee5d00-6166-11de-84be-b8a03c50a862	2010-07-26	3587
562cf940-6166-11de-84bf-b8a03c50a862	2010-07-26	57928
903b7df0-6166-11de-84bf-b8a03c50a862	2010-07-26	1850
c1e51d70-6166-11de-84bf-b8a03c50a862	2010-07-26	7771
f2836770-6166-11de-84bf-b8a03c50a862	2010-07-26	94
96bfeedc-f762-11e1-a439-00145eb45e9a	2010-07-26	1215
96c13882-f762-11e1-a439-00145eb45e9a	2010-07-26	352
96c25708-f762-11e1-a439-00145eb45e9a	2010-07-26	54481
96c383a8-f762-11e1-a439-00145eb45e9a	2010-07-26	17964
96c4aa76-f762-11e1-a439-00145eb45e9a	2010-07-26	12147
96c5c442-f762-11e1-a439-00145eb45e9a	2010-07-26	56411
96c6e82c-f762-11e1-a439-00145eb45e9a	2010-07-26	1019806
96c81698-f762-11e1-a439-00145eb45e9a	2010-07-26	459
96c93a1e-f762-11e1-a439-00145eb45e9a	2010-07-26	675639
96ca66b4-f762-11e1-a439-00145eb45e9a	2010-07-26	280262
96cb90b6-f762-11e1-a439-00145eb45e9a	2010-07-26	1936
96ccdb74-f762-11e1-a439-00145eb45e9a	2010-07-26	3423
96ce10e8-f762-11e1-a439-00145eb45e9a	2010-07-26	1092
96cf337e-f762-11e1-a439-00145eb45e9a	2010-07-26	33813
97a80db6-f762-11e1-a439-00145eb45e9a	2010-07-26	15
6fe5c9f8-f762-11e1-a439-00145eb45e9a	2010-07-26	370
6fe99e66-f762-11e1-a439-00145eb45e9a	2010-07-26	15
702e1776-f762-11e1-a439-00145eb45e9a	2010-07-26	89
7128853a-f762-11e1-a439-00145eb45e9a	2010-07-26	607
712ea7a8-f762-11e1-a439-00145eb45e9a	2010-07-26	11431
713088d4-f762-11e1-a439-00145eb45e9a	2010-07-26	4
7131ac32-f762-11e1-a439-00145eb45e9a	2010-07-26	23048
7132ed22-f762-11e1-a439-00145eb45e9a	2010-07-26	1476
12475130-8b28-11de-b647-b8a03c50a862	2010-07-26	2266
7133ff0a-f762-11e1-a439-00145eb45e9a	2010-07-26	1046011
71352dd0-f762-11e1-a439-00145eb45e9a	2010-07-26	11
71369396-f762-11e1-a439-00145eb45e9a	2010-07-26	1
7137f448-f762-11e1-a439-00145eb45e9a	2010-07-26	1198
71395950-f762-11e1-a439-00145eb45e9a	2010-07-26	5
713ac344-f762-11e1-a439-00145eb45e9a	2010-07-26	336
713c2900-f762-11e1-a439-00145eb45e9a	2010-07-26	19
713d9d94-f762-11e1-a439-00145eb45e9a	2010-07-26	5
713ef310-f762-11e1-a439-00145eb45e9a	2010-07-26	4
714057aa-f762-11e1-a439-00145eb45e9a	2010-07-26	234
7141aee8-f762-11e1-a439-00145eb45e9a	2010-07-26	4
7143034c-f762-11e1-a439-00145eb45e9a	2010-07-26	3
7144698a-f762-11e1-a439-00145eb45e9a	2010-07-26	62
7145ce2e-f762-11e1-a439-00145eb45e9a	2010-07-26	3
71472da0-f762-11e1-a439-00145eb45e9a	2010-07-26	48
71488e8e-f762-11e1-a439-00145eb45e9a	2010-07-26	6
7149e310-f762-11e1-a439-00145eb45e9a	2010-07-26	3
714b3be8-f762-11e1-a439-00145eb45e9a	2010-07-26	4
714ca5fa-f762-11e1-a439-00145eb45e9a	2010-07-26	4
714e00c6-f762-11e1-a439-00145eb45e9a	2010-07-26	1
714f5cd2-f762-11e1-a439-00145eb45e9a	2010-07-26	6
7150be1a-f762-11e1-a439-00145eb45e9a	2010-07-26	6
71522052-f762-11e1-a439-00145eb45e9a	2010-07-26	4
71538d48-f762-11e1-a439-00145eb45e9a	2010-07-26	3
7154ea1c-f762-11e1-a439-00145eb45e9a	2010-07-26	4
71565a8c-f762-11e1-a439-00145eb45e9a	2010-07-26	521
7157af0e-f762-11e1-a439-00145eb45e9a	2010-07-26	78
715913c6-f762-11e1-a439-00145eb45e9a	2010-07-26	1
715a876a-f762-11e1-a439-00145eb45e9a	2010-07-26	483
715bdf8e-f762-11e1-a439-00145eb45e9a	2010-07-26	8
715d2f7e-f762-11e1-a439-00145eb45e9a	2010-07-26	32
715e8a40-f762-11e1-a439-00145eb45e9a	2010-07-26	5
715fe476-f762-11e1-a439-00145eb45e9a	2010-07-26	332
71613c86-f762-11e1-a439-00145eb45e9a	2010-07-26	356
71629374-f762-11e1-a439-00145eb45e9a	2010-07-26	106
7163ec6a-f762-11e1-a439-00145eb45e9a	2010-07-26	5
71655776-f762-11e1-a439-00145eb45e9a	2010-07-26	4
7166b170-f762-11e1-a439-00145eb45e9a	2010-07-26	364
716809e4-f762-11e1-a439-00145eb45e9a	2010-07-26	168
71697324-f762-11e1-a439-00145eb45e9a	2010-07-26	185
716ad3e0-f762-11e1-a439-00145eb45e9a	2010-07-26	4
716c3046-f762-11e1-a439-00145eb45e9a	2010-07-26	5
716d6d62-f762-11e1-a439-00145eb45e9a	2010-07-26	3
716eb01e-f762-11e1-a439-00145eb45e9a	2010-07-26	1
716fe722-f762-11e1-a439-00145eb45e9a	2010-07-26	3
71712cae-f762-11e1-a439-00145eb45e9a	2010-07-26	508
717269fc-f762-11e1-a439-00145eb45e9a	2010-07-26	1
7173a89e-f762-11e1-a439-00145eb45e9a	2010-07-26	3
7174ee16-f762-11e1-a439-00145eb45e9a	2010-07-26	17
7176248e-f762-11e1-a439-00145eb45e9a	2010-07-26	4
717776ae-f762-11e1-a439-00145eb45e9a	2010-07-26	6
7178b8c0-f762-11e1-a439-00145eb45e9a	2010-07-26	5
7179fd0c-f762-11e1-a439-00145eb45e9a	2010-07-26	5
717b3a8c-f762-11e1-a439-00145eb45e9a	2010-07-26	4
717c7d20-f762-11e1-a439-00145eb45e9a	2010-07-26	4
717dbaf0-f762-11e1-a439-00145eb45e9a	2010-07-26	64
717f1422-f762-11e1-a439-00145eb45e9a	2010-07-26	2
7180553a-f762-11e1-a439-00145eb45e9a	2010-07-26	4
71819d5a-f762-11e1-a439-00145eb45e9a	2010-07-26	5
7182de72-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71841ec2-f762-11e1-a439-00145eb45e9a	2010-07-26	135
71855b7a-f762-11e1-a439-00145eb45e9a	2010-07-26	80
7186b4de-f762-11e1-a439-00145eb45e9a	2010-07-26	5
7187f4e8-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71894636-f762-11e1-a439-00145eb45e9a	2010-07-26	2
718a7df8-f762-11e1-a439-00145eb45e9a	2010-07-26	1
718bc0aa-f762-11e1-a439-00145eb45e9a	2010-07-26	3
718cfed4-f762-11e1-a439-00145eb45e9a	2010-07-26	3
718e47da-f762-11e1-a439-00145eb45e9a	2010-07-26	4
718f7ede-f762-11e1-a439-00145eb45e9a	2010-07-26	446
7190c29e-f762-11e1-a439-00145eb45e9a	2010-07-26	1
7191f93e-f762-11e1-a439-00145eb45e9a	2010-07-26	3
7193365a-f762-11e1-a439-00145eb45e9a	2010-07-26	177
71945ee0-f762-11e1-a439-00145eb45e9a	2010-07-26	2
71958ad6-f762-11e1-a439-00145eb45e9a	2010-07-26	32
7196b35c-f762-11e1-a439-00145eb45e9a	2010-07-26	82
7197de9e-f762-11e1-a439-00145eb45e9a	2010-07-26	2
71990ca6-f762-11e1-a439-00145eb45e9a	2010-07-26	1
719a38ec-f762-11e1-a439-00145eb45e9a	2010-07-26	1
719b6474-f762-11e1-a439-00145eb45e9a	2010-07-26	3
719c947a-f762-11e1-a439-00145eb45e9a	2010-07-26	2
719dc980-f762-11e1-a439-00145eb45e9a	2010-07-26	6
719f0228-f762-11e1-a439-00145eb45e9a	2010-07-26	2
71a02ed2-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71a161e4-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71a29618-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71a3ccea-f762-11e1-a439-00145eb45e9a	2010-07-26	87
71a4fb9c-f762-11e1-a439-00145eb45e9a	2010-07-26	2
71a633cc-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71a76bca-f762-11e1-a439-00145eb45e9a	2010-07-26	3
71a8a7ce-f762-11e1-a439-00145eb45e9a	2010-07-26	3
71a9e86e-f762-11e1-a439-00145eb45e9a	2010-07-26	2
71ab2224-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71ac5248-f762-11e1-a439-00145eb45e9a	2010-07-26	182
71ad9112-f762-11e1-a439-00145eb45e9a	2010-07-26	2
71aec1b8-f762-11e1-a439-00145eb45e9a	2010-07-26	2
71aff218-f762-11e1-a439-00145eb45e9a	2010-07-26	2
71b1298a-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71b262be-f762-11e1-a439-00145eb45e9a	2010-07-26	2
71b39dc8-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71b4e106-f762-11e1-a439-00145eb45e9a	2010-07-26	149
71b61918-f762-11e1-a439-00145eb45e9a	2010-07-26	2
71b747fc-f762-11e1-a439-00145eb45e9a	2010-07-26	109
71b87690-f762-11e1-a439-00145eb45e9a	2010-07-26	180
71b9a826-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71bade1c-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71bc1138-f762-11e1-a439-00145eb45e9a	2010-07-26	6
71bd453a-f762-11e1-a439-00145eb45e9a	2010-07-26	38
71be8990-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71bfd26e-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71c10620-f762-11e1-a439-00145eb45e9a	2010-07-26	2
71c25782-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71c38d3c-f762-11e1-a439-00145eb45e9a	2010-07-26	1
71c50090-f762-11e1-a439-00145eb45e9a	2010-07-26	12
71c63032-f762-11e1-a439-00145eb45e9a	2010-07-26	110
71c75a52-f762-11e1-a439-00145eb45e9a	2010-07-26	2
71c8964c-f762-11e1-a439-00145eb45e9a	2010-07-26	99
71c9d4da-f762-11e1-a439-00145eb45e9a	2010-07-26	46
71cb1778-f762-11e1-a439-00145eb45e9a	2010-07-26	121
71cc5020-f762-11e1-a439-00145eb45e9a	2010-07-26	39
71cd955c-f762-11e1-a439-00145eb45e9a	2010-07-26	1
4cf3eec1-b902-40c9-b15b-05c5fe5928b6	2010-07-26	1118715
71cfcf5c-f762-11e1-a439-00145eb45e9a	2010-07-26	1435
07506960-9703-11de-893c-b8a03c50a862	2010-07-26	412
b7dd8170-98a0-11de-b4d9-b8a03c50a862	2010-07-26	20995
f1d263a0-98a0-11de-b4d9-b8a03c50a862	2010-07-26	2970
26ae0930-98a1-11de-b4da-b8a03c50a862	2010-07-26	5726
5767f180-98a1-11de-b4da-b8a03c50a862	2010-07-26	1029
85bc2470-98a1-11de-b4da-b8a03c50a862	2010-07-26	495
ca22abc0-98a1-11de-b4da-b8a03c50a862	2010-07-26	1470
1597d710-98a2-11de-b4da-b8a03c50a862	2010-07-26	485
51947020-98a2-11de-b4da-b8a03c50a862	2010-07-26	8629
76819780-989f-11de-b4d9-b8a03c50a862	2010-07-26	57245
4c05cc60-97a5-11de-b36a-b8a03c50a862	2010-07-26	17497
71d0dff0-f762-11e1-a439-00145eb45e9a	2010-07-26	3324
0debafd0-6c8a-11de-8225-b8a03c50a862	2010-07-26	8637
92d4b180-a103-11de-88ae-b8a03c50a862	2010-07-26	38675
512c11b0-a103-11de-88ae-b8a03c50a862	2010-07-26	22839
71d20bc8-f762-11e1-a439-00145eb45e9a	2010-07-26	7139
71d33bce-f762-11e1-a439-00145eb45e9a	2010-07-26	57
71d46a30-f762-11e1-a439-00145eb45e9a	2010-07-26	14959
71d58564-f762-11e1-a439-00145eb45e9a	2010-07-26	21152
71d6a0a2-f762-11e1-a439-00145eb45e9a	2010-07-26	116
71d7bac8-f762-11e1-a439-00145eb45e9a	2010-07-26	13528
71d8eb5a-f762-11e1-a439-00145eb45e9a	2010-07-26	1410
71da0e5e-f762-11e1-a439-00145eb45e9a	2010-07-26	1000
71db3522-f762-11e1-a439-00145eb45e9a	2010-07-26	15374
71dc664a-f762-11e1-a439-00145eb45e9a	2010-07-26	2268
71dd9326-f762-11e1-a439-00145eb45e9a	2010-07-26	1199
71dec9a8-f762-11e1-a439-00145eb45e9a	2010-07-26	6077
71dfecde-f762-11e1-a439-00145eb45e9a	2010-07-26	4496
71e10380-f762-11e1-a439-00145eb45e9a	2010-07-26	3413
71e48eba-f762-11e1-a439-00145eb45e9a	2010-07-26	18026
71e5c0b4-f762-11e1-a439-00145eb45e9a	2010-07-26	77458
71e6db8e-f762-11e1-a439-00145eb45e9a	2010-07-26	42219
71e82020-f762-11e1-a439-00145eb45e9a	2010-07-26	7201
7adf20e0-c955-11de-95c0-b8a03c50a862	2010-07-26	65416
71e95288-f762-11e1-a439-00145eb45e9a	2010-07-26	1815
71ea6f92-f762-11e1-a439-00145eb45e9a	2010-07-26	7687
71eba376-f762-11e1-a439-00145eb45e9a	2010-07-26	7197
71ecc5da-f762-11e1-a439-00145eb45e9a	2010-07-26	184
71edea50-f762-11e1-a439-00145eb45e9a	2010-07-26	2275
71ef190c-f762-11e1-a439-00145eb45e9a	2010-07-26	42
71f03224-f762-11e1-a439-00145eb45e9a	2010-07-26	1106
71f159ce-f762-11e1-a439-00145eb45e9a	2010-07-26	7330
71f27d90-f762-11e1-a439-00145eb45e9a	2010-07-26	4082
71f3aac6-f762-11e1-a439-00145eb45e9a	2010-07-26	82
71f4c974-f762-11e1-a439-00145eb45e9a	2010-07-26	30602
71f5f308-f762-11e1-a439-00145eb45e9a	2010-07-26	3069
71f725b6-f762-11e1-a439-00145eb45e9a	2010-07-26	2654
