datasetkey	created	n_occ
68c91b9a-2322-4f60-8d58-2c696a73a11c	2019-01-01	22575
4584c74a-b6e5-46da-958d-662bcb152934	2019-01-01	1029
835ff8be-ea5c-45e4-b3f3-126852ac56fe	2019-01-01	14165
70702787-a6a8-4af7-9702-738f344a5cbe	2019-01-01	40
70780d01-15de-4b02-af66-a739e7ccc571	2019-01-01	1362
7904180c-36c9-40ca-aed2-463e36a04df7	2019-01-01	1515
822815b2-f762-11e1-a439-00145eb45e9a	2019-01-01	80
97929cf6-f762-11e1-a439-00145eb45e9a	2019-01-01	181
978d3a7c-f762-11e1-a439-00145eb45e9a	2019-01-01	190
8e0e0e7c-f762-11e1-a439-00145eb45e9a	2019-01-01	70
520909f1-dbca-411e-996c-448d87c6a700	2019-01-01	3669
f2fefe8b-58fa-4b2e-9ddd-756664b5ddd3	2019-01-01	2212
cd2f6487-8bb2-49b3-818a-f3d60161ab67	2019-01-01	65
81a975b3-d86f-434e-ad9e-16bc43f68a36	2019-01-01	7873
00c913d4-7148-46b3-9aa6-b2a158fa721b	2019-01-01	1166
71d8eb5a-f762-11e1-a439-00145eb45e9a	2019-01-01	4818
82ab0954-f762-11e1-a439-00145eb45e9a	2019-01-01	26721
79270395-b651-4f89-8109-3dc0441aec72	2019-01-01	52
10c375f2-7872-4387-af76-60891be6475d	2019-01-01	2
1c1b91f0-7b86-4e1f-8761-ccd6990d7763	2019-01-01	8
23d56e77-0bdf-4a1b-b44e-0088155bd810	2019-01-01	30
2ef3aec8-e072-49cd-b38f-c66aafd4bbef	2019-01-01	52
4cb112e9-a4d9-4bff-8a2b-3104bf2db199	2019-01-01	60
59ea83cf-5893-4598-b116-c80693bf77e9	2019-01-01	1
7b5b115c-79b1-4321-9d22-f118fa3d4931	2019-01-01	1
83d96b6c-3700-49e4-8aed-68bac03fa201	2019-01-01	1
00689786-1241-490b-8ccc-c1707861d89f	2019-01-01	5
8de42bde-f762-11e1-a439-00145eb45e9a	2019-01-01	92
3b0df227-5d48-4184-9804-5d9b205026cc	2019-01-01	2022
534abda8-18f5-11e2-98fb-00145eb45e9a	2019-01-01	752
9c0666f8-85bf-45bd-b77a-fec54d7e88cc	2019-01-01	17
034b7092-7aed-4e50-ace3-1318cb51c6ce	2019-01-01	50
20ab8294-5253-46ca-bdb2-eab1b5e75657	2019-01-01	73974
1672a8ae-1e9c-4620-8314-a6da5202eb4e	2019-01-01	100
d3869e20-0659-49d2-8fc7-f364dda5e5b7	2019-01-01	2158
287e7161-50ad-4ba2-83bb-4a458f5e0514	2019-01-01	1
d341a0bf-5a1e-44dd-adb8-f52e27f74b41	2019-01-01	15293
90e739fc-3ac2-4f24-b019-f89b4e7b8d6f	2019-01-01	1440
7f8a1b98-f762-11e1-a439-00145eb45e9a	2019-01-01	999
9b11f305-fb7a-4a65-826e-7fb97af06e5f	2019-01-01	4067
b3a5b200-6167-11de-84c0-b8a03c50a862	2019-01-01	8328
6ff402eb-25ca-4c2f-a0e7-1ac0ea4fd84b	2019-01-01	2
685b0568-f762-11e1-a439-00145eb45e9a	2019-01-01	112
a17ad49c-1861-40ab-b571-a15f92793a3f	2019-01-01	5778
d27aa0d9-dd46-4fa4-b6c8-c7283c67dd1d	2019-01-01	68939
7dfbee0a-f762-11e1-a439-00145eb45e9a	2019-01-01	196
7def0be0-f762-11e1-a439-00145eb45e9a	2019-01-01	21
7d00e99c-f762-11e1-a439-00145eb45e9a	2019-01-01	16
8a83a802-f762-11e1-a439-00145eb45e9a	2019-01-01	85
84676332-f762-11e1-a439-00145eb45e9a	2019-01-01	362
65847342-f762-11e1-a439-00145eb45e9a	2019-01-01	58
6ba74bc9-526c-4039-a21a-f5ac80dead8f	2019-01-01	29
82edc37a-f762-11e1-a439-00145eb45e9a	2019-01-01	462
80647608-f762-11e1-a439-00145eb45e9a	2019-01-01	686
ed3dff78-fb73-4b77-909a-b78f9ef78d34	2019-01-01	55816
531a4667-c266-4e28-aad1-8dc99a2661f7	2019-01-01	5
ee3e4241-ae07-4e5d-9966-d432ec0cda79	2019-01-01	5072
5a41b65b-27a3-4e5b-8fd0-72a8ba9d7c68	2019-01-01	890
424c2bbf-e40b-46e6-a19e-69235d7d29b3	2019-01-01	2149
96855ace-f762-11e1-a439-00145eb45e9a	2019-01-01	1
a4c2948c-392d-4031-958b-c459aa451973	2019-01-01	49
f72804b6-5ca5-4afe-8bcf-d0480550625d	2019-01-01	164
643c8d89-d71b-439b-9e1a-792b861f5747	2019-01-01	5
b621a553-5624-41a9-b439-0c542c3121e8	2019-01-01	9
7d5b8650-3a90-4dc5-a9b6-ec43ef2ccc68	2019-01-01	1
83529de0-f762-11e1-a439-00145eb45e9a	2019-01-01	50939
1e0c8532-b99c-4d91-b1f0-d6e8c3ce88e3	2019-01-01	7
89b0c176-f762-11e1-a439-00145eb45e9a	2019-01-01	150
8a1f625c-f762-11e1-a439-00145eb45e9a	2019-01-01	155
618a60a8-f762-11e1-a439-00145eb45e9a	2019-01-01	170
9ecef2f5-217f-4f02-b403-425f2f6ed240	2019-01-01	144
91e0cbac-f762-11e1-a439-00145eb45e9a	2019-01-01	252
908907b0-f762-11e1-a439-00145eb45e9a	2019-01-01	210
732da5a9-a89a-4764-a2fb-cb19fbb52eb5	2019-01-01	249
7b4ac816-f762-11e1-a439-00145eb45e9a	2019-01-01	3968
4cf3eec1-b902-40c9-b15b-05c5fe5928b6	2019-01-01	1667138
496d6a75-b311-4dee-8a90-970a7e5cec2e	2019-01-01	9
72e8e98c-f762-11e1-a439-00145eb45e9a	2019-01-01	31
2e6b7086-17a9-463c-a355-43738c0ad85b	2019-01-01	353
445ee42c-8f4a-4c1d-93f4-c7d95dc8047e	2019-01-01	3154
8e658cdc-b5f3-42d7-87eb-c660f84caaa3	2019-01-01	440
e0b8cb67-6667-423d-ab71-08021b6485f3	2019-01-01	213116
7bd1201e-f762-11e1-a439-00145eb45e9a	2019-01-01	1496
784f18b0-f762-11e1-a439-00145eb45e9a	2019-01-01	19
7762cbcc-f762-11e1-a439-00145eb45e9a	2019-01-01	325
75feeec8-f762-11e1-a439-00145eb45e9a	2019-01-01	57
89c91816-9bef-4191-b748-880908506a3e	2019-01-01	1101
6c8b12d6-f762-11e1-a439-00145eb45e9a	2019-01-01	25
43db9130-be5c-4d4c-a727-0709379a3fcb	2019-01-01	3789
4606fa1f-d4ac-48d4-a4bf-99503677d1d4	2019-01-01	1
7732b10e-7845-434a-b1a7-173e10f21d9a	2019-01-01	936
8658262c-f762-11e1-a439-00145eb45e9a	2019-01-01	164233
6a983cce-f762-11e1-a439-00145eb45e9a	2019-01-01	10
6a95b26a-f762-11e1-a439-00145eb45e9a	2019-01-01	20
6889b8cc-f762-11e1-a439-00145eb45e9a	2019-01-01	149
6783ccba-f762-11e1-a439-00145eb45e9a	2019-01-01	57
6a232218-f762-11e1-a439-00145eb45e9a	2019-01-01	1655
8745862e-f762-11e1-a439-00145eb45e9a	2019-01-01	525
6accba3a-f762-11e1-a439-00145eb45e9a	2019-01-01	2
678bb11e-f762-11e1-a439-00145eb45e9a	2019-01-01	76
d0ae33bb-1c77-453c-9141-9dc1acff4c2c	2019-01-01	4810
4e843bf6-3528-43c7-82b9-6f3df6fc9c0d	2019-01-01	1185
9e77576d-8547-44ea-932d-ff4eeda93c60	2019-01-01	1352
8a718492-f762-11e1-a439-00145eb45e9a	2019-01-01	234
6a3ff69a-f762-11e1-a439-00145eb45e9a	2019-01-01	46
72184804-f762-11e1-a439-00145eb45e9a	2019-01-01	1379
50a87a37-7c8b-4bd6-a300-99249c3e0dd6	2019-01-01	19
8f4d87c2-f762-11e1-a439-00145eb45e9a	2019-01-01	50
886d4294-f762-11e1-a439-00145eb45e9a	2019-01-01	16
711e7f72-f762-11e1-a439-00145eb45e9a	2019-01-01	245
86cd7a9e-f762-11e1-a439-00145eb45e9a	2019-01-01	454
20191055-4615-43d1-8735-09e21c219a75	2019-01-01	2
2d82d1cc-2709-4640-b22d-811c383b03fc	2019-01-01	5666
081f733c-cc33-4dc7-92cf-4a64f4e06351	2019-01-01	238
dbca12a3-a1d0-42bf-8535-c30aa349faa7	2019-01-01	61
9d1cee13-635b-426a-8d16-5e1c9f64fdf6	2019-01-01	2808
0640006c-4ab3-4951-b042-8206eb903909	2019-01-01	13
59d134ea-c119-4254-912f-0d0387aac911	2019-01-01	61
f6167095-e371-4e71-8841-4d0e45093efe	2019-01-01	982
f2bd0674-2871-4dc7-99e8-917063892368	2019-01-01	64
826f67d2-f762-11e1-a439-00145eb45e9a	2019-01-01	164
5eaed87c-cd79-45db-a488-727967a939d7	2019-01-01	761
b0e533e6-de76-41d7-940a-8550a6b0d89b	2019-01-01	8
451ea186-25c7-4839-92d3-fb9f012ffaae	2019-01-01	556
2d0f6def-9e98-4c10-811e-a13d0568b2bb	2019-01-01	5
892b4a50-f762-11e1-a439-00145eb45e9a	2019-01-01	3690
580e5bbd-6f3b-4d9b-a4ba-f3d19b313e1f	2019-01-01	3
2fa46259-69f3-4fe0-946a-b64f3e61d83b	2019-01-01	2344
030905e7-961e-47b0-8301-af77a50dd75e	2019-01-01	16
dfbf09a6-f532-41a3-9087-57f8543d71bd	2019-01-01	358
82ba2fce-f762-11e1-a439-00145eb45e9a	2019-01-01	13736
fc5248b0-2fe9-11de-816f-b8a03c50a862	2019-01-01	3752
8162610a-f762-11e1-a439-00145eb45e9a	2019-01-01	2319
63b4c615-0ea6-4d4d-95e3-bca4e08c404b	2019-01-01	23
715fe476-f762-11e1-a439-00145eb45e9a	2019-01-01	332
7938b142-b373-4e94-878d-03f545809ec4	2019-01-01	17
6372948a-f762-11e1-a439-00145eb45e9a	2019-01-01	636
6446e26c-f762-11e1-a439-00145eb45e9a	2019-01-01	88
681481f5-6ea7-4095-a015-f4a5be54765c	2019-01-01	21456
8dbb71dd-2612-4a91-b97e-386118800a69	2019-01-01	950
83ea9489-9668-4132-b965-42183147c6b4	2019-01-01	4
8a2a498a-ec04-45f4-8063-29fc807353e0	2019-01-01	336
7afb26e9-aad6-47cb-a5bf-de49dc7597a4	2019-01-01	123054
389f99e6-fb55-4d3c-a76d-3f48976c8996	2019-01-01	540
b2d0f29e-4614-4001-93c8-f651878a86d2	2019-01-01	14741
9b4d669b-6350-4020-8edf-4c7b9e8fa5d1	2019-01-01	22
4bf6177e-20b9-45fd-ab03-db3a42a53ba3	2019-01-01	122
919f8eda-f762-11e1-a439-00145eb45e9a	2019-01-01	480
8fdf3b90-f762-11e1-a439-00145eb45e9a	2019-01-01	128
8e361066-f762-11e1-a439-00145eb45e9a	2019-01-01	31
8bbb4554-f762-11e1-a439-00145eb45e9a	2019-01-01	88
819b3408-f762-11e1-a439-00145eb45e9a	2019-01-01	5375
0f2a1c3c-a031-4d7c-8fbe-954d317dee58	2019-01-01	1
3828b471-8ba7-459e-b81a-a07e8e088d46	2019-01-01	301
89a89ca0-1499-4e8a-9783-166e278172a7	2019-01-01	4
e104d20f-a860-4c3a-9916-7d65a4e0647c	2019-01-01	2
6ac0bb0a-790a-44d4-9005-cb65de567377	2019-01-01	2
71d46a30-f762-11e1-a439-00145eb45e9a	2019-01-01	38841
6a15b3c9-de88-4c3c-b25a-82a0ba03c2e5	2019-01-01	86
453ba2a3-7a71-48a9-b8f2-b201c70f07a1	2019-01-01	895
84fe4716-f762-11e1-a439-00145eb45e9a	2019-01-01	49
076bbcbe-6c76-4c7c-8835-6dd346ef387a	2019-01-01	104442
8fc4e7ea-f762-11e1-a439-00145eb45e9a	2019-01-01	323
55b70c30-4c8d-4474-a28e-1677aba97dab	2019-01-01	1
e4f989d2-2dcb-4d3a-9886-95a337ff4c31	2019-01-01	25
a55d4503-ea70-4382-ae8d-e2302f3e90b8	2019-01-01	28
dfb7d560-04e5-4eec-9275-a68e9682fb00	2019-01-01	7
8df6e2ce-f762-11e1-a439-00145eb45e9a	2019-01-01	148
adc09fda-180a-4ae5-9140-4d1fd6dd6b91	2019-01-01	5
533cd788-18f5-11e2-98fb-00145eb45e9a	2019-01-01	16
68812464-f762-11e1-a439-00145eb45e9a	2019-01-01	31
cc5d5725-ba7a-41a2-aafa-6be13fb4dd69	2019-01-01	7
751e7f28-f762-11e1-a439-00145eb45e9a	2019-01-01	576
65f981dc-f762-11e1-a439-00145eb45e9a	2019-01-01	122
93aca0a0-f762-11e1-a439-00145eb45e9a	2019-01-01	205
886158b2-f762-11e1-a439-00145eb45e9a	2019-01-01	201
87eab02c-f762-11e1-a439-00145eb45e9a	2019-01-01	528
94369fee-f762-11e1-a439-00145eb45e9a	2019-01-01	747
955ae1aa-f762-11e1-a439-00145eb45e9a	2019-01-01	1769
8c3939d2-f762-11e1-a439-00145eb45e9a	2019-01-01	3
943a8df2-f762-11e1-a439-00145eb45e9a	2019-01-01	876
8cad015c-b953-4395-ac07-6be165a4b276	2019-01-01	4
70c5c9c2-f762-11e1-a439-00145eb45e9a	2019-01-01	94
8f82368e-f762-11e1-a439-00145eb45e9a	2019-01-01	798
94056fe6-f762-11e1-a439-00145eb45e9a	2019-01-01	996
71014e84-f762-11e1-a439-00145eb45e9a	2019-01-01	149
dfcb0ee8-614f-11e2-897a-00145eb45e9a	2019-01-01	207219
be31fcc4-19ae-4f80-b496-20f2119d4062	2019-01-01	1968
e49a712e-ec7b-4e7d-b916-8dcabf589979	2019-01-01	40016
8f0c34de-f762-11e1-a439-00145eb45e9a	2019-01-01	1932
b2e3ecae-a1c5-49e1-982e-9c2fe918b1f5	2019-01-01	182
8433c45a-f762-11e1-a439-00145eb45e9a	2019-01-01	517
96cb90b6-f762-11e1-a439-00145eb45e9a	2019-01-01	52171
dcb23fa1-3f1a-4678-b11d-249787e79cae	2019-01-01	11089
8040fad4-f762-11e1-a439-00145eb45e9a	2019-01-01	164
84b018de-f762-11e1-a439-00145eb45e9a	2019-01-01	21773
508504a4-6365-4261-a0d7-e1a69ed91a85	2019-01-01	423
91161bbe-f762-11e1-a439-00145eb45e9a	2019-01-01	278
8b8d6864-f762-11e1-a439-00145eb45e9a	2019-01-01	117
6c2d9d72-f762-11e1-a439-00145eb45e9a	2019-01-01	239
65ec730c-f762-11e1-a439-00145eb45e9a	2019-01-01	141
65d84e72-f762-11e1-a439-00145eb45e9a	2019-01-01	91
5e1d2d54-f5db-43ac-87c5-55a9f79ac718	2019-01-01	18004
81a3cae6-f762-11e1-a439-00145eb45e9a	2019-01-01	639
84670a4e-1669-418f-a129-cf5a720b11cf	2019-01-01	32
c11acb12-6a7c-405b-823a-b7317a06df12	2019-01-01	9
26503368-66b4-4f4b-9021-03ab2d315782	2019-01-01	61
2f8a1bdb-1ef9-418b-abc7-a5535746f316	2019-01-01	16983
b6465deb-2071-445a-9ebd-d5722e1ed7e2	2019-01-01	20433
8c635362-f19e-40ac-b04f-568c84d81fce	2019-01-01	13702
6a122346-08b9-11e3-ab1f-00145eb45e9a	2019-01-01	54402
8f2c0cb4-f762-11e1-a439-00145eb45e9a	2019-01-01	993
977520a4-f762-11e1-a439-00145eb45e9a	2019-01-01	23
95c3fcc6-f762-11e1-a439-00145eb45e9a	2019-01-01	66
03a7cb89-747a-411a-855c-f46ad7df47b8	2019-01-01	258
901a05e0-f762-11e1-a439-00145eb45e9a	2019-01-01	2217
8fb5b96e-f762-11e1-a439-00145eb45e9a	2019-01-01	142
895ee173-1561-4d52-9418-d721748a0942	2019-01-01	167
6a0996c8-fc8b-4535-9941-348fb6186d25	2019-01-01	26
49438828-232f-4ea2-84a9-e8e8ba11f7d7	2019-01-01	1033
981e18cc-84bd-40e1-8f92-33b7330b3260	2019-01-01	172
2819ce12-fa31-4df2-81e7-296f1ef493d1	2019-01-01	1349
4d216d91-3754-4121-959b-88fef2947cff	2019-01-01	9948
7dc1700e-f762-11e1-a439-00145eb45e9a	2019-01-01	1417
7cb84548-f762-11e1-a439-00145eb45e9a	2019-01-01	245
10bab0f8-7f59-4df2-9c02-10414f33a1a4	2019-01-01	7
da27a3b0-5b28-4e4a-9742-dfc77a1e539f	2019-01-01	2204
00fba6bb-39d1-4c4f-a306-8ed1cb7ce3df	2019-01-01	1
1d60ad72-f39a-4b96-8cef-4bade89af0f2	2019-01-01	8
48b90e38-2d19-4ba6-8ef6-3aeb09b34837	2019-01-01	9
9c746291-e874-4ce8-98b2-bdbf769a0a66	2019-01-01	81
a6d2345f-1ab3-43e5-bf7e-b4f1efd89fdd	2019-01-01	1
e6e0656a-e9d2-4d8d-9313-8668187ce81d	2019-01-01	1
651c0bec-bd78-4300-bbb0-5ed172fc82af	2019-01-01	2314
7b967e82-f762-11e1-a439-00145eb45e9a	2019-01-01	106
5ea8eae5-1706-497f-a745-78852f555e13	2019-01-01	7
fa90f202-2921-4dea-a16c-ba9f602e8ffd	2019-01-01	253678
8385a082-f762-11e1-a439-00145eb45e9a	2019-01-01	4065
d49054c0-a2f3-4991-8839-406f4e4734b9	2019-01-01	2
637d243a-cd63-4076-b2d7-013210e8a1d0	2019-01-01	772
7793a794-8d97-492a-a426-ce9a193492b8	2019-01-01	80
8fe9b9f8-e7e7-4a26-9bf6-b8159322ff7d	2019-01-01	17
34fbcf59-d9bb-47e7-9672-99e13ea8c736	2019-01-01	64803
4d06d9c0-3c7b-4570-bc7c-35ce74120959	2019-01-01	177
3ef0fb21-a62a-44b8-a3da-2e562246927a	2019-01-01	2
2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1	2019-01-01	655
aa3fdcd7-49c9-404b-ba60-4c100c4abdfe	2019-01-01	283
bbe02a61-14c8-4035-a3d4-7a748068d729	2019-01-01	93
ee2ae0e8-2a06-4305-987e-e7e1fc97154a	2019-01-01	166
a99fc625-f905-4e82-a14c-48488bde8552	2019-01-01	5
7b54d2c0-de53-4e3c-9ca1-58e3e9f62fcb	2019-01-01	6
d31840e3-06ed-4ab7-bbed-783d0da5a869	2019-01-01	1698
dd1279b0-11cc-4ad2-9872-9d65522cdb08	2019-01-01	167
a94ee239-af76-4232-8a73-4a68636ca44e	2019-01-01	104
3008196f-5ffc-496d-b11d-57f2124ee06b	2019-01-01	6868
9e84fc17-5ec5-4996-862e-11ba6ea632f9	2019-01-01	1
88f8a4bb-e660-43e7-b613-bf4befc6d586	2019-01-01	26
62efff70-444f-443e-a1ad-dc565393a383	2019-01-01	1
6cc9b89a-f33b-4f7d-93e6-e602412db709	2019-01-01	1
e8626d91-0102-463e-83df-c793b0bfa55f	2019-01-01	179
e742d32b-6995-490d-8b80-0e21dbc82d02	2019-01-01	45
7fce09c0-f762-11e1-a439-00145eb45e9a	2019-01-01	2543
97613c4c-f762-11e1-a439-00145eb45e9a	2019-01-01	165
6a2a6320-f762-11e1-a439-00145eb45e9a	2019-01-01	486
7ccdd822-f762-11e1-a439-00145eb45e9a	2019-01-01	722
8c654e0a-f762-11e1-a439-00145eb45e9a	2019-01-01	7
8983b7c6-f762-11e1-a439-00145eb45e9a	2019-01-01	152
8984fb2c-f762-11e1-a439-00145eb45e9a	2019-01-01	269
89903b7c-f762-11e1-a439-00145eb45e9a	2019-01-01	68
8a4cb554-f762-11e1-a439-00145eb45e9a	2019-01-01	166
616584cc-f762-11e1-a439-00145eb45e9a	2019-01-01	69
a0c6fef8-344d-4bcc-84a3-947dcafad288	2019-01-01	107
b5aaed9c-4f09-4cfc-9259-2dc65536a604	2019-01-01	346
c2acbee4-27c1-4fa6-804a-fce981f16115	2019-01-01	23
0f791b93-f49e-4500-b803-b97709e03fe2	2019-01-01	18
cc3fc1cd-0be5-47e0-8d22-96fde8f93f6d	2019-01-01	229
275a15fd-1a00-43c4-92c6-f2524ef3ca72	2019-01-01	48
688e03b4-7031-4dfc-96f3-d5d354e4f8ee	2019-01-01	42
c91bd2f9-6862-43fc-8dee-6807b254968b	2019-01-01	5578
c4c03087-8d21-48ac-ae64-8ef7cbb9eeb6	2019-01-01	18959
7eb2410e-8578-432a-88f8-bc129d0a5b08	2019-01-01	56
27ae8f50-d74d-4e8c-8d91-fc44ea5de813	2019-01-01	168
7930f3e4-2827-4ebf-91da-4d9517b8512c	2019-01-01	39
7f7a401a-f762-11e1-a439-00145eb45e9a	2019-01-01	3998
5af4f4e2-9e95-4374-b4f6-b1f2adf357ff	2019-01-01	335
4bfac3ea-8763-4f4b-a71a-76a6f5f243d3	2019-01-01	1923011
85930e96-f762-11e1-a439-00145eb45e9a	2019-01-01	1906
854cf79e-f762-11e1-a439-00145eb45e9a	2019-01-01	150250
84df82e3-99a3-4150-aea2-e2d2e159c749	2019-01-01	4107
cd6fe3a0-eee9-4066-8420-e36313ed833d	2019-01-01	20588
69b17c45-2ce2-42ba-b023-0b17f3b83fb4	2019-01-01	6
da42f98d-c846-4328-864e-f4018e3326fb	2019-01-01	6738
863ba0d8-f762-11e1-a439-00145eb45e9a	2019-01-01	138
d7713b53-c84b-42b6-ab9f-13beab9f4e33	2019-01-01	3490
614ec23c-f762-11e1-a439-00145eb45e9a	2019-01-01	122
6248453c-f762-11e1-a439-00145eb45e9a	2019-01-01	40
62ebb050-f762-11e1-a439-00145eb45e9a	2019-01-01	10
436ca51c-3a0c-11e2-b0ce-00145eb45e9a	2019-01-01	395
0fb04293-da23-43c2-a8f0-737637a14663	2019-01-01	7
714ca5fa-f762-11e1-a439-00145eb45e9a	2019-01-01	4
65ab4f80-f762-11e1-a439-00145eb45e9a	2019-01-01	37
6c2ef67c-f762-11e1-a439-00145eb45e9a	2019-01-01	197
8fe1bb5e-f762-11e1-a439-00145eb45e9a	2019-01-01	9
943e7642-f762-11e1-a439-00145eb45e9a	2019-01-01	607
8de05284-f762-11e1-a439-00145eb45e9a	2019-01-01	190
7c464d4e-f762-11e1-a439-00145eb45e9a	2019-01-01	533
75d65062-f762-11e1-a439-00145eb45e9a	2019-01-01	270
74940938-f762-11e1-a439-00145eb45e9a	2019-01-01	2550
7f7b6b0c-f762-11e1-a439-00145eb45e9a	2019-01-01	999
58158c46-8cf9-4190-94ce-270115631fa4	2019-01-01	277
4d21a6be-57e5-4004-96b2-2894d429c573	2019-01-01	9
7f915a0c-f762-11e1-a439-00145eb45e9a	2019-01-01	3571
78f68965-9110-4c4c-bae8-cff085ac6b15	2019-01-01	538
6ff64986-f762-11e1-a439-00145eb45e9a	2019-01-01	88
893f059a-f762-11e1-a439-00145eb45e9a	2019-01-01	74
68f8a3e0-f762-11e1-a439-00145eb45e9a	2019-01-01	27
674b234c-f762-11e1-a439-00145eb45e9a	2019-01-01	42
6ad5eb28-f762-11e1-a439-00145eb45e9a	2019-01-01	2
6024c790-e802-40ce-8e8b-85906782d870	2019-01-01	10
70cf3296-f762-11e1-a439-00145eb45e9a	2019-01-01	17
8ffed2c0-f762-11e1-a439-00145eb45e9a	2019-01-01	63
3a87b5a3-fcb6-4e5c-8cb9-0d2bd73912e4	2019-01-01	16
8829181c-f762-11e1-a439-00145eb45e9a	2019-01-01	89
69574526-f762-11e1-a439-00145eb45e9a	2019-01-01	123
ba965fa1-9fab-4d84-9ea0-8bf91887e971	2019-01-01	2
a3741dfb-964a-4d84-ad4a-cd8cd11f74ea	2019-01-01	4339
83447e40-f762-11e1-a439-00145eb45e9a	2019-01-01	313162
a76e3280-5714-454e-9759-375c9ff8216a	2019-01-01	1
808f2448-f762-11e1-a439-00145eb45e9a	2019-01-01	1032
79be0aab-25c7-4277-8a5d-714b5bca404d	2019-01-01	45
813c5dc0-f762-11e1-a439-00145eb45e9a	2019-01-01	2646
816fbbb6-f762-11e1-a439-00145eb45e9a	2019-01-01	53
1515ac55-d024-4ed6-9785-b90625706f59	2019-01-01	233
bf1feaf4-b23d-4529-9c47-ac6176c70afe	2019-01-01	860613
7fe58438-f762-11e1-a439-00145eb45e9a	2019-01-01	1808
1799076a-ed93-430d-8efb-a6b00f78459e	2019-01-01	54
989bd296-ce7e-4cd4-98c9-327d510f0836	2019-01-01	142
ea142d74-1e42-4d7e-a2f0-58b1fae442b5	2019-01-01	50095
8b99c08c-f762-11e1-a439-00145eb45e9a	2019-01-01	70
7edaa7e4-f762-11e1-a439-00145eb45e9a	2019-01-01	123
1e9b4934-1b5a-42c1-93c4-386a0b1829a1	2019-01-01	19
11f3d570-ee2c-4cce-9dc7-2efbc38416d9	2019-01-01	9
6fa6f71e-f762-11e1-a439-00145eb45e9a	2019-01-01	3
7470adda-f762-11e1-a439-00145eb45e9a	2019-01-01	117
fe1466c0-8866-4869-9cbe-1954432c2cfe	2019-01-01	21
f8365074-0172-4ba8-9513-2d8fa31b2a14	2019-01-01	128
38f686ec-d435-40e6-8d43-58d7e7b8ae70	2019-01-01	13
8d8b28c2-f762-11e1-a439-00145eb45e9a	2019-01-01	1372
0c65dd24-eec6-4584-87ee-b41f9b4e5f44	2019-01-01	18
8c5a13d2-f762-11e1-a439-00145eb45e9a	2019-01-01	131
6cc16688-f762-11e1-a439-00145eb45e9a	2019-01-01	48
67e201ea-f762-11e1-a439-00145eb45e9a	2019-01-01	147
64c78b9c-f762-11e1-a439-00145eb45e9a	2019-01-01	29
7d745f44-f762-11e1-a439-00145eb45e9a	2019-01-01	270
8253f751-e408-4e55-b851-13d612f48a79	2019-01-01	21
03a0789d-7fee-4fbf-8948-c3212116c981	2019-01-01	4
126340b0-b00e-44df-9702-e6b6bcdabf27	2019-01-01	274
92e78463-0b3c-4d79-a904-6bf6b1efc959	2019-01-01	1
aad97542-a068-449d-adb3-a8e937f64cb4	2019-01-01	20065
7fc1bb5c-f762-11e1-a439-00145eb45e9a	2019-01-01	3200
f4560bb0-0d4d-484e-a195-d31e42f8c5ba	2019-01-01	2
7ab62878-f762-11e1-a439-00145eb45e9a	2019-01-01	132
eefa86d1-e8b0-40ca-8e9a-f1f39531632e	2019-01-01	2
7b74be32-f762-11e1-a439-00145eb45e9a	2019-01-01	104914
666a7e3c-f762-11e1-a439-00145eb45e9a	2019-01-01	9
ce956d22-dae0-4074-9ee7-b734852d8d21	2019-01-01	3
42ebe7bb-66f5-452e-89ad-81f5caa1c8c4	2019-01-01	2
754180b8-51a4-4acf-b9f2-4d5abf418945	2019-01-01	8
ff7d3d4a-6c31-4876-8339-a1794f7d0316	2019-01-01	11002
7bf28b64-f762-11e1-a439-00145eb45e9a	2019-01-01	33347
75d2949e-e924-4af5-9b1b-0fd5172e32a8	2019-01-01	1057
c4e5d710-edf2-4928-b53d-22c211fcad53	2019-01-01	33
aa02f601-c82e-41bd-9cb4-c8816e702369	2019-01-01	20
c86039d0-3167-4582-8f1d-0816d229d57e	2019-01-01	3
8489ad42-3097-49a4-aeca-efd846aa908d	2019-01-01	351
54dcd6aa-a154-4d7c-9fc8-4f402cf9963e	2019-01-01	1475
ca6609c7-703d-4e3c-bac3-6b096371f46c	2019-01-01	324
4790d8f9-ddd4-43ec-9a32-055e195447d8	2019-01-01	1
0775d457-5a4c-4f3e-b191-d2ecdac0204e	2019-01-01	5
86de1692-f762-11e1-a439-00145eb45e9a	2019-01-01	882
3270409d-d789-45b8-be3a-cae44026650c	2019-01-01	73
f14f3ec9-c54a-477d-82c8-f7ba6925534a	2019-01-01	21273
96ab6f98-f762-11e1-a439-00145eb45e9a	2019-01-01	13292
f39cc8d9-840a-4153-abe3-5a583cc2aca0	2019-01-01	43
68d15500-0e2d-11de-b8e6-b8a03c50a862	2019-01-01	8373
778cd54a-cbeb-4584-a594-0c7912f16ff4	2019-01-01	332
685a47f1-95b5-4bc0-b105-3ed0128defbf	2019-01-01	52545
7445554c-546c-445c-a8bb-e2a13e41eae3	2019-01-01	31
672b6fe2-87e2-4cdc-827a-c78a4cd13424	2019-01-01	3
722dd53e-f762-11e1-a439-00145eb45e9a	2019-01-01	92
6fdc9cf2-f762-11e1-a439-00145eb45e9a	2019-01-01	11
32d90382-18b6-4660-ad99-8c4e9a5bdbe5	2019-01-01	156
