datasetkey	created	n_occ
7c37f096-f762-11e1-a439-00145eb45e9a	2014-09-08	24
86eb6248-f762-11e1-a439-00145eb45e9a	2014-09-08	2911
51947020-98a2-11de-b4da-b8a03c50a862	2014-09-08	8629
80717510-f762-11e1-a439-00145eb45e9a	2014-09-08	2639
80791f5e-f762-11e1-a439-00145eb45e9a	2014-09-08	5008
7383e464-f762-11e1-a439-00145eb45e9a	2014-09-08	2
75d792f6-f762-11e1-a439-00145eb45e9a	2014-09-08	9
26dae899-368a-4d5a-a1da-a66fe910d04c	2014-09-08	4944
6696b965-db95-4369-ae4b-9001bc295bd8	2014-09-08	253
3f0bfe27-b8d7-459e-8b83-1abc57aa669c	2014-09-08	3382
6c84dc72-f762-11e1-a439-00145eb45e9a	2014-09-08	19
82fc03b8-f762-11e1-a439-00145eb45e9a	2014-09-08	98
915d88dc-f762-11e1-a439-00145eb45e9a	2014-09-08	19
915c4954-f762-11e1-a439-00145eb45e9a	2014-09-08	565
7c86987c-f762-11e1-a439-00145eb45e9a	2014-09-08	262
7bf672c4-f762-11e1-a439-00145eb45e9a	2014-09-08	1379
95704432-f762-11e1-a439-00145eb45e9a	2014-09-08	11
7bd3d62e-f762-11e1-a439-00145eb45e9a	2014-09-08	2343
638b97dc-f762-11e1-a439-00145eb45e9a	2014-09-08	366
d7ce3688-e91d-4f26-b2bb-333357c6da9f	2014-09-08	24422
645e706c-f762-11e1-a439-00145eb45e9a	2014-09-08	27
2f1c8f08-e58e-4a48-8b5f-2a3133f607ee	2014-09-08	15630
89f13314-f762-11e1-a439-00145eb45e9a	2014-09-08	92
62d243cc-f762-11e1-a439-00145eb45e9a	2014-09-08	66
87ca0390-f762-11e1-a439-00145eb45e9a	2014-09-08	2243
884857ea-f762-11e1-a439-00145eb45e9a	2014-09-08	364
93792e32-f762-11e1-a439-00145eb45e9a	2014-09-08	26
82a9db1a-f762-11e1-a439-00145eb45e9a	2014-09-08	3761
8bd2b23e-f762-11e1-a439-00145eb45e9a	2014-09-08	54
8ea2f80c-f762-11e1-a439-00145eb45e9a	2014-09-08	89
90c89f06-f762-11e1-a439-00145eb45e9a	2014-09-08	102
748c2e52-f762-11e1-a439-00145eb45e9a	2014-09-08	5
2f2db252-03a7-4ec8-957a-d9a6466a99d6	2014-09-08	27
86a31bab-b2e8-47a7-83d8-11bb6089348e	2014-09-08	1
c371af5f-fd10-4140-9205-7dc3a6db0bdb	2014-09-08	2
845bc5c2-f762-11e1-a439-00145eb45e9a	2014-09-08	15846
d3d38190-0c13-11df-b8c6-b8a03c50a862	2014-09-08	27191
d384b27d-8600-4404-a9ce-22654007aa10	2014-09-08	62
9c4e4a19-fe29-453e-8c66-06238797fb70	2014-09-08	15
8605323c-f762-11e1-a439-00145eb45e9a	2014-09-08	72625
755809dc-f762-11e1-a439-00145eb45e9a	2014-09-08	7
71b4e106-f762-11e1-a439-00145eb45e9a	2014-09-08	149
4f9971bb-c225-4823-9e93-30dad6649ddd	2014-09-08	16696
92f8f12c-f762-11e1-a439-00145eb45e9a	2014-09-08	421
7f1f6064-f762-11e1-a439-00145eb45e9a	2014-09-08	105
7c285744-f762-11e1-a439-00145eb45e9a	2014-09-08	20
746f5ee4-f762-11e1-a439-00145eb45e9a	2014-09-08	2
8d752644-f762-11e1-a439-00145eb45e9a	2014-09-08	5
917f8cd4-f762-11e1-a439-00145eb45e9a	2014-09-08	59
976d1f76-f762-11e1-a439-00145eb45e9a	2014-09-08	1
6a906602-f762-11e1-a439-00145eb45e9a	2014-09-08	9
94f98bee-f762-11e1-a439-00145eb45e9a	2014-09-08	116
678a25ec-f762-11e1-a439-00145eb45e9a	2014-09-08	102
6d17ee18-f762-11e1-a439-00145eb45e9a	2014-09-08	68
70bf2702-f762-11e1-a439-00145eb45e9a	2014-09-08	140
930e8f00-f762-11e1-a439-00145eb45e9a	2014-09-08	268
8cf6667e-f762-11e1-a439-00145eb45e9a	2014-09-08	24
6aa00396-f762-11e1-a439-00145eb45e9a	2014-09-08	32
6ce57e88-f762-11e1-a439-00145eb45e9a	2014-09-08	16
8f23a358-f762-11e1-a439-00145eb45e9a	2014-09-08	309
702c6106-f762-11e1-a439-00145eb45e9a	2014-09-08	185
8bd799f2-f762-11e1-a439-00145eb45e9a	2014-09-08	26
8dbef652-f762-11e1-a439-00145eb45e9a	2014-09-08	12
7fdc9242-f762-11e1-a439-00145eb45e9a	2014-09-08	8933
61a9ca38-b62f-11e2-afcb-00145eb45e9a	2014-09-08	58096
13ab2b0e-74b7-46bf-9379-a7a7d838b703	2014-09-08	304
7a28a228-f762-11e1-a439-00145eb45e9a	2014-09-08	163259
7a46140c-f762-11e1-a439-00145eb45e9a	2014-09-08	38526
828b6946-f762-11e1-a439-00145eb45e9a	2014-09-08	80
813ed71c-f762-11e1-a439-00145eb45e9a	2014-09-08	16
8255cc32-f762-11e1-a439-00145eb45e9a	2014-09-08	21
5a87c36c-7785-41ac-bc6f-353516c8a33f	2014-09-08	9526
8edbfcf6-f762-11e1-a439-00145eb45e9a	2014-09-08	7530
80a6238c-f762-11e1-a439-00145eb45e9a	2014-09-08	3259
7e26d8ea-f762-11e1-a439-00145eb45e9a	2014-09-08	2220
8b873246-f762-11e1-a439-00145eb45e9a	2014-09-08	12
79f1c49c-f762-11e1-a439-00145eb45e9a	2014-09-08	480
32bd9bf7-760f-4174-a590-98d571a9ba95	2014-09-08	45
86f36f7e-f762-11e1-a439-00145eb45e9a	2014-09-08	2120
85d9bfe4-f762-11e1-a439-00145eb45e9a	2014-09-08	13
6b924070-f762-11e1-a439-00145eb45e9a	2014-09-08	3
84a1a7e0-f762-11e1-a439-00145eb45e9a	2014-09-08	36254
72c7763a-f762-11e1-a439-00145eb45e9a	2014-09-08	318
78e59a2e-f762-11e1-a439-00145eb45e9a	2014-09-08	14
75e46ba2-f762-11e1-a439-00145eb45e9a	2014-09-08	128
787f0c28-f762-11e1-a439-00145eb45e9a	2014-09-08	4
7749f804-f762-11e1-a439-00145eb45e9a	2014-09-08	8
42b0eb7c-e8fb-4467-aab5-84fd3eaa0704	2014-09-08	12876
656d296c-f762-11e1-a439-00145eb45e9a	2014-09-08	482
7fa0eb8e-f762-11e1-a439-00145eb45e9a	2014-09-08	2086
72a175ca-f762-11e1-a439-00145eb45e9a	2014-09-08	14
687210d2-f762-11e1-a439-00145eb45e9a	2014-09-08	117
678282d8-f762-11e1-a439-00145eb45e9a	2014-09-08	34
6a1bf254-f762-11e1-a439-00145eb45e9a	2014-09-08	16
8bc665b0-f762-11e1-a439-00145eb45e9a	2014-09-08	17
901e2e68-f762-11e1-a439-00145eb45e9a	2014-09-08	960
91bc7f5e-f762-11e1-a439-00145eb45e9a	2014-09-08	385
91c2efa6-f762-11e1-a439-00145eb45e9a	2014-09-08	251
7f2209d6-f762-11e1-a439-00145eb45e9a	2014-09-08	118
841ceae6-f762-11e1-a439-00145eb45e9a	2014-09-08	31157
841e179a-f762-11e1-a439-00145eb45e9a	2014-09-08	45841
613dd620-f762-11e1-a439-00145eb45e9a	2014-09-08	74
8a180930-f762-11e1-a439-00145eb45e9a	2014-09-08	60
628aac06-f762-11e1-a439-00145eb45e9a	2014-09-08	28
92f0cd9e-f762-11e1-a439-00145eb45e9a	2014-09-08	523
918c839e-f762-11e1-a439-00145eb45e9a	2014-09-08	944
303e42f0-a43b-4592-9d28-4864a58e1d64	2014-09-08	6
6d3eff26-f762-11e1-a439-00145eb45e9a	2014-09-08	17
83f7c860-f762-11e1-a439-00145eb45e9a	2014-09-08	7664
9033d70e-f762-11e1-a439-00145eb45e9a	2014-09-08	192
6b0ff7a0-f762-11e1-a439-00145eb45e9a	2014-09-08	18
9bdc97e2-27fc-11e2-85e3-00145eb45e9a	2014-09-08	28
5ed5f820-2391-495a-bf8b-706ddf4fb052	2014-09-08	31
7377b194-f762-11e1-a439-00145eb45e9a	2014-09-08	12
7f6776a6-f762-11e1-a439-00145eb45e9a	2014-09-08	1215
4813e9b0-8d4b-41d1-b101-05ece4eb4776	2014-09-08	67
4594f9ca-16d8-404b-8a6a-74bb086df182	2014-09-08	1
7ee77e84-b26e-4d1f-b6d6-70bbdd2dce2c	2014-09-08	2
aca399c9-b56c-418e-bb17-6748f3bbb671	2014-09-08	15
c0f68c19-0650-4520-83a1-83cfdc660fbc	2014-09-08	19
9003ce7e-f762-11e1-a439-00145eb45e9a	2014-09-08	1
6a9c1cd6-f762-11e1-a439-00145eb45e9a	2014-09-08	32
6fb18436-f762-11e1-a439-00145eb45e9a	2014-09-08	8
711d6639-7d82-4282-aac5-c901ac280d75	2014-09-08	7395
82f99e98-f762-11e1-a439-00145eb45e9a	2014-09-08	205
6a205bdc-f762-11e1-a439-00145eb45e9a	2014-09-08	328
6cc7a28c-f762-11e1-a439-00145eb45e9a	2014-09-08	32
280a04ae-7bae-4149-a3c5-2a7897d9ca59	2014-09-08	7873
79bb2a9d-3d55-47b9-8274-7d481b21d1c0	2014-09-08	14
966b5af2-f762-11e1-a439-00145eb45e9a	2014-09-08	1019
9d392768-27fc-11e2-85e3-00145eb45e9a	2014-09-08	196
8806f566-f762-11e1-a439-00145eb45e9a	2014-09-08	1073
6775b85a-f762-11e1-a439-00145eb45e9a	2014-09-08	62
5325ba61-44e7-4d92-ac11-868b3294b3bb	2014-09-08	27927
8234a67e-f762-11e1-a439-00145eb45e9a	2014-09-08	270
81ede8e2-f762-11e1-a439-00145eb45e9a	2014-09-08	6006
81ffa2d0-f762-11e1-a439-00145eb45e9a	2014-09-08	645
838350b6-f762-11e1-a439-00145eb45e9a	2014-09-08	6560
6be9d858-f762-11e1-a439-00145eb45e9a	2014-09-08	6
7a1bcc88-f762-11e1-a439-00145eb45e9a	2014-09-08	2349
fa48fff5-f29b-4e2f-8b71-d3d4a5a03826	2014-09-08	3650
3522c96e-6826-4521-9bb2-138bea813925	2014-09-08	1
44d60691-9429-4d19-af5d-af82b72abded	2014-09-08	27
48fe24a5-6c1d-472e-aae2-1e85e35f8ee7	2014-09-08	6
91ec5658-a609-42ff-a8fe-5ccbf5080bb8	2014-09-08	21
9fcd647a-09f8-4ce9-ba68-778f173a6c1c	2014-09-08	8
c8f9f42d-9e2f-417b-92e1-15989873d369	2014-09-08	4
cc3df5e9-3fe6-45ea-8bc7-6eb50bd1e40a	2014-09-08	4
d7104c26-1b5e-4718-9494-9b7e386bb1ac	2014-09-08	23
8f3833ae-f762-11e1-a439-00145eb45e9a	2014-09-08	7
427b6648-3d7e-4e57-9df4-3741a5cf2122	2014-09-08	38
f03cf033-66d8-4562-bace-f0417532c110	2014-09-08	9329
8539cd0e-f762-11e1-a439-00145eb45e9a	2014-09-08	13915
8688dcfe-f762-11e1-a439-00145eb45e9a	2014-09-08	87
8d132ffc-f762-11e1-a439-00145eb45e9a	2014-09-08	2
6adb395c-f762-11e1-a439-00145eb45e9a	2014-09-08	4
64e16396-f762-11e1-a439-00145eb45e9a	2014-09-08	152
60a3e21d-93aa-4dc2-b1cd-b0950cbb8f15	2014-09-08	819
8e6c2e6c-f762-11e1-a439-00145eb45e9a	2014-09-08	53
8e53a8a6-f762-11e1-a439-00145eb45e9a	2014-09-08	13
74f86fe0-f762-11e1-a439-00145eb45e9a	2014-09-08	19
9087a46a-f762-11e1-a439-00145eb45e9a	2014-09-08	1686
7e10d28e-f762-11e1-a439-00145eb45e9a	2014-09-08	27
722a2e98-f762-11e1-a439-00145eb45e9a	2014-09-08	27
8be6825a-f762-11e1-a439-00145eb45e9a	2014-09-08	145
90c853e6-56bd-480b-8e8f-6285c3f8d42b	2014-09-08	168530
ca22abc0-98a1-11de-b4da-b8a03c50a862	2014-09-08	1470
646dc490-f762-11e1-a439-00145eb45e9a	2014-09-08	17
6748a98c-f762-11e1-a439-00145eb45e9a	2014-09-08	78
944f4260-f762-11e1-a439-00145eb45e9a	2014-09-08	194
6866b494-f762-11e1-a439-00145eb45e9a	2014-09-08	96
7e1e36ae-f762-11e1-a439-00145eb45e9a	2014-09-08	300
6791d24c-f762-11e1-a439-00145eb45e9a	2014-09-08	197
729abc76-f762-11e1-a439-00145eb45e9a	2014-09-08	12
71e23034-f762-11e1-a439-00145eb45e9a	2014-09-08	3347
2f391085-e522-4662-afa6-953433267374	2014-09-08	216
95418a78-2b07-4fad-8220-8f0d6f1f2b19	2014-09-08	2318
ef236a69-0456-4bf7-a67c-87c3e1e47cca	2014-09-08	7
891bd4ee-f762-11e1-a439-00145eb45e9a	2014-09-08	1268
0096dfc0-9925-47ef-9700-9b77814295f1	2014-09-08	3633
8d277bce-f762-11e1-a439-00145eb45e9a	2014-09-08	19
715a876a-f762-11e1-a439-00145eb45e9a	2014-09-08	483
979d3f62-f762-11e1-a439-00145eb45e9a	2014-09-08	14
83a3f29e-f762-11e1-a439-00145eb45e9a	2014-09-08	11300
89d1501c-f762-11e1-a439-00145eb45e9a	2014-09-08	156
7f50181c-f762-11e1-a439-00145eb45e9a	2014-09-08	2790
622d24dc-f762-11e1-a439-00145eb45e9a	2014-09-08	58
626fab4a-f762-11e1-a439-00145eb45e9a	2014-09-08	23
8d9b3378-c9df-45e8-884b-d2134b8bbe21	2014-09-08	13
84eb976a-f762-11e1-a439-00145eb45e9a	2014-09-08	886
dd000db6-da38-4f26-9169-2c1f0986a47e	2014-09-08	16
7c3a6e52-f762-11e1-a439-00145eb45e9a	2014-09-08	13
6ab9056c-f762-11e1-a439-00145eb45e9a	2014-09-08	11
96d59d40-f762-11e1-a439-00145eb45e9a	2014-09-08	310
64afa4fa-f762-11e1-a439-00145eb45e9a	2014-09-08	117
7d71d3f0-f762-11e1-a439-00145eb45e9a	2014-09-08	23
91b9d966-f762-11e1-a439-00145eb45e9a	2014-09-08	4021
90636d20-f762-11e1-a439-00145eb45e9a	2014-09-08	468
8444ef8c-f762-11e1-a439-00145eb45e9a	2014-09-08	321
a4d333cb-3de4-495b-9156-41fe32c0d892	2014-09-08	2029
82651d0e-f762-11e1-a439-00145eb45e9a	2014-09-08	7
642c898a-f762-11e1-a439-00145eb45e9a	2014-09-08	85
618e7b34-f762-11e1-a439-00145eb45e9a	2014-09-08	150
4300f8d5-1ae5-49e5-a101-63894b005868	2014-09-08	557268
87260326-f762-11e1-a439-00145eb45e9a	2014-09-08	4485
8771097a-f762-11e1-a439-00145eb45e9a	2014-09-08	33
7e712f12-f762-11e1-a439-00145eb45e9a	2014-09-08	25
95fc4e8c-f762-11e1-a439-00145eb45e9a	2014-09-08	745
a066d5fa-59f2-4352-9ea8-7f942bb9256d	2014-09-08	8
5e36a0a0-b6e4-11dd-81f6-b8a03c50a862	2014-09-08	61468
8dbc367e-f762-11e1-a439-00145eb45e9a	2014-09-08	255
6f980178-f762-11e1-a439-00145eb45e9a	2014-09-08	68
808c9278-f762-11e1-a439-00145eb45e9a	2014-09-08	10498
95e9f2dc-f762-11e1-a439-00145eb45e9a	2014-09-08	1547
85af82a6-f762-11e1-a439-00145eb45e9a	2014-09-08	223245
75327564-f762-11e1-a439-00145eb45e9a	2014-09-08	30
71ecc5da-f762-11e1-a439-00145eb45e9a	2014-09-08	227
8bb785ea-f762-11e1-a439-00145eb45e9a	2014-09-08	55
75d26f9c-f762-11e1-a439-00145eb45e9a	2014-09-08	14
42319b8f-9b9d-448d-969f-656792a69176	2014-09-08	66877
33ba253a-cb30-4c60-adab-d5e24abe206c	2014-09-08	968
656f8022-f762-11e1-a439-00145eb45e9a	2014-09-08	1242
93082dfe-f762-11e1-a439-00145eb45e9a	2014-09-08	701
896f63a2-f762-11e1-a439-00145eb45e9a	2014-09-08	13746
7da3e732-f762-11e1-a439-00145eb45e9a	2014-09-08	2019
b9155a39-3ca2-400f-9add-f7afbfda72d1	2014-09-08	1020
6bc07db4-f762-11e1-a439-00145eb45e9a	2014-09-08	6
8031a106-f762-11e1-a439-00145eb45e9a	2014-09-08	3795
8df19210-f762-11e1-a439-00145eb45e9a	2014-09-08	560
7f928abc-f762-11e1-a439-00145eb45e9a	2014-09-08	1187
82d32d8a-f762-11e1-a439-00145eb45e9a	2014-09-08	15883
8416eeac-f762-11e1-a439-00145eb45e9a	2014-09-08	63349
6758e626-f762-11e1-a439-00145eb45e9a	2014-09-08	58
6a89c770-f762-11e1-a439-00145eb45e9a	2014-09-08	7
7d3f9926-f762-11e1-a439-00145eb45e9a	2014-09-08	390
890c34ee-f762-11e1-a439-00145eb45e9a	2014-09-08	17155
8915b910-f762-11e1-a439-00145eb45e9a	2014-09-08	45
736a4ebe-f762-11e1-a439-00145eb45e9a	2014-09-08	16
819a0c68-f762-11e1-a439-00145eb45e9a	2014-09-08	13
6cd91be8-f762-11e1-a439-00145eb45e9a	2014-09-08	8
96b1aa66-f762-11e1-a439-00145eb45e9a	2014-09-08	23643
7363f9b0-f762-11e1-a439-00145eb45e9a	2014-09-08	11
7eee968c-f762-11e1-a439-00145eb45e9a	2014-09-08	3666
7ef14558-f762-11e1-a439-00145eb45e9a	2014-09-08	1691
8ab5f5dc-f762-11e1-a439-00145eb45e9a	2014-09-08	123
62d3855c-f762-11e1-a439-00145eb45e9a	2014-09-08	27
92ece3b4-f762-11e1-a439-00145eb45e9a	2014-09-08	496
93ee8330-f762-11e1-a439-00145eb45e9a	2014-09-08	18
31e8aba1-fc51-4a9e-a8f0-0f6d11514690	2014-09-08	808
92393418-f762-11e1-a439-00145eb45e9a	2014-09-08	940
7c4ce94c-f762-11e1-a439-00145eb45e9a	2014-09-08	323
938e7904-f762-11e1-a439-00145eb45e9a	2014-09-08	19
8d9dbe06-f762-11e1-a439-00145eb45e9a	2014-09-08	81
662047cc-f762-11e1-a439-00145eb45e9a	2014-09-08	232
6d5e741e-f762-11e1-a439-00145eb45e9a	2014-09-08	26
68c5dc80-f762-11e1-a439-00145eb45e9a	2014-09-08	27
8a42cc7e-1ca1-40e3-8e88-9a5537534e2a	2014-09-08	3
66bb2828-f762-11e1-a439-00145eb45e9a	2014-09-08	77
0b86ff4c-ea2e-4927-850c-5be5bd60cd20	2014-09-08	44051
4a837446-cdcd-411b-8d51-5b8184890bcc	2014-09-08	724
4da45046-b76d-4e2f-847b-407d429c859c	2014-09-08	39
907f77a0-fd52-11db-ace1-b8a03c50a862	2014-09-08	1741
8c04889e-a0ad-4f39-8623-06aa9cf0131d	2014-09-08	67725
827dda8c-5240-4e24-a0ee-c2da8c0d7bc9	2014-09-08	1752
8dfef838-f762-11e1-a439-00145eb45e9a	2014-09-08	1017
84887194-f762-11e1-a439-00145eb45e9a	2014-09-08	83094
83504144-f762-11e1-a439-00145eb45e9a	2014-09-08	14971
81d06532-70ac-4081-b601-a85b20ec0fee	2014-09-08	1237
804741e6-f762-11e1-a439-00145eb45e9a	2014-09-08	28545
ba840c20-637c-4a31-875b-970f2ddea6df	2014-09-08	1423
7dacca14-f762-11e1-a439-00145eb45e9a	2014-09-08	180
90e11ffe-f762-11e1-a439-00145eb45e9a	2014-09-08	6
78b31400-f762-11e1-a439-00145eb45e9a	2014-09-08	20
858af49a-f762-11e1-a439-00145eb45e9a	2014-09-08	21348
8e63c9ac-f762-11e1-a439-00145eb45e9a	2014-09-08	107
7109922e-f762-11e1-a439-00145eb45e9a	2014-09-08	110
75be878e-f762-11e1-a439-00145eb45e9a	2014-09-08	2
90850b92-f762-11e1-a439-00145eb45e9a	2014-09-08	4
8eb4d23e-f762-11e1-a439-00145eb45e9a	2014-09-08	1
8f9e0260-f762-11e1-a439-00145eb45e9a	2014-09-08	878
87ab3c12-f762-11e1-a439-00145eb45e9a	2014-09-08	804
3f910625-b5ce-474c-b8e1-ca4ed5927105	2014-09-08	3
559d3326-742b-4d51-a2a5-3a17be2aadd1	2014-09-08	164
8b4ce6d8-0747-44bc-bd1c-a6d278610470	2014-09-08	94
fefd3ee8-601a-42c8-b250-3c981b259658	2014-09-08	1346
78d9e724-f762-11e1-a439-00145eb45e9a	2014-09-08	13
74373dfc-f762-11e1-a439-00145eb45e9a	2014-09-08	2
6a1a7960-f762-11e1-a439-00145eb45e9a	2014-09-08	17
8025573e-f762-11e1-a439-00145eb45e9a	2014-09-08	978
8c53d01c-f762-11e1-a439-00145eb45e9a	2014-09-08	65
8d350a32-f762-11e1-a439-00145eb45e9a	2014-09-08	6
0ff61a20-13c7-11de-b2df-b8a03c50a862	2014-09-08	511
8ac151e8-f762-11e1-a439-00145eb45e9a	2014-09-08	121
632620aa-f762-11e1-a439-00145eb45e9a	2014-09-08	40
b535cc9a-ba95-47b2-8ff1-dd98810c8c02	2014-09-08	3005
66b3b0ac-f762-11e1-a439-00145eb45e9a	2014-09-08	87
67df83c0-f762-11e1-a439-00145eb45e9a	2014-09-08	156
7a8be2e6-349b-4ac8-8c58-fde5c046142d	2014-09-08	2588
8fd8ceea-f762-11e1-a439-00145eb45e9a	2014-09-08	288
1e9159f5-6376-48e0-879b-22e207316a50	2014-09-08	3
7aa4e928-f762-11e1-a439-00145eb45e9a	2014-09-08	4
71b262be-f762-11e1-a439-00145eb45e9a	2014-09-08	101
84fcf410-f762-11e1-a439-00145eb45e9a	2014-09-08	109
7c7422be-01a3-11e2-ad0f-00145eb45e9a	2014-09-08	11981
8fd3cb66-f762-11e1-a439-00145eb45e9a	2014-09-08	22
6f993dfe-f762-11e1-a439-00145eb45e9a	2014-09-08	15
823376c8-f762-11e1-a439-00145eb45e9a	2014-09-08	87
92557fba-f762-11e1-a439-00145eb45e9a	2014-09-08	504
18c95998-36e0-4bd2-b851-8c4f7dbf455e	2014-09-08	8585
83325c60-f762-11e1-a439-00145eb45e9a	2014-09-08	5549
9da25030-6ce7-4d40-bd07-990214829e09	2014-09-08	7
35a4da7e-413b-4450-bd7a-c74d0e0dff9a	2014-09-08	52
86fb4154-f762-11e1-a439-00145eb45e9a	2014-09-08	64
87048b56-f762-11e1-a439-00145eb45e9a	2014-09-08	464
715d2f7e-f762-11e1-a439-00145eb45e9a	2014-09-08	32
68c22ab8-f762-11e1-a439-00145eb45e9a	2014-09-08	87
cd875b5a-b3fe-48f2-94c7-371cab1431f3	2014-09-08	45273
a837f452-43bc-4c6f-bb2d-db47b931df6d	2014-09-08	2659
84e94348-f762-11e1-a439-00145eb45e9a	2014-09-08	16117
c9c4b765-59ed-4e7b-bbb8-9205f66f288c	2014-09-08	18354
cdd13270-de0b-4002-a8a5-049b56805ae1	2014-09-08	173
635a9dfd-d841-4797-a555-e824dd8ae918	2014-09-08	295
7e59cffc-f762-11e1-a439-00145eb45e9a	2014-09-08	13
61193068-f762-11e1-a439-00145eb45e9a	2014-09-08	110
621d33ce-f762-11e1-a439-00145eb45e9a	2014-09-08	55
61c631dc-f762-11e1-a439-00145eb45e9a	2014-09-08	43
636bdd34-f762-11e1-a439-00145eb45e9a	2014-09-08	99
7efc4a84-f762-11e1-a439-00145eb45e9a	2014-09-08	1763
87f8ab78-f762-11e1-a439-00145eb45e9a	2014-09-08	1008
88711ff4-f762-11e1-a439-00145eb45e9a	2014-09-08	3
694bbf44-f762-11e1-a439-00145eb45e9a	2014-09-08	276
9216c284-f762-11e1-a439-00145eb45e9a	2014-09-08	59
92868f56-f762-11e1-a439-00145eb45e9a	2014-09-08	357
92059cde-f762-11e1-a439-00145eb45e9a	2014-09-08	127
04afe645-3d85-404d-bf2c-356142380430	2014-09-08	24
66cce086-f762-11e1-a439-00145eb45e9a	2014-09-08	164
672d958e-f762-11e1-a439-00145eb45e9a	2014-09-08	132
7cbc120e-f762-11e1-a439-00145eb45e9a	2014-09-08	80
8cfa13b4-f762-11e1-a439-00145eb45e9a	2014-09-08	52
70a17d9c-f762-11e1-a439-00145eb45e9a	2014-09-08	17
84cf0294-f762-11e1-a439-00145eb45e9a	2014-09-08	1628
62ef6a6a-f762-11e1-a439-00145eb45e9a	2014-09-08	4
73fa2cb4-f762-11e1-a439-00145eb45e9a	2014-09-08	25
747b4e98-f762-11e1-a439-00145eb45e9a	2014-09-08	36
8da5b3ae-f762-11e1-a439-00145eb45e9a	2014-09-08	399
bebe5e1e-ccdb-43c1-8a0d-018ab2eb746a	2014-09-08	490
171915b4-b32c-403d-b8e7-e7d6bb98a9d8	2014-09-08	28
8d6173f6-f762-11e1-a439-00145eb45e9a	2014-09-08	3
6a166a8c-f762-11e1-a439-00145eb45e9a	2014-09-08	17
8610e5c8-f762-11e1-a439-00145eb45e9a	2014-09-08	2586
5e9b6d49-d73d-4704-9485-65710c81c128	2014-09-08	208
90dad054-f762-11e1-a439-00145eb45e9a	2014-09-08	55
93f62c52-f762-11e1-a439-00145eb45e9a	2014-09-08	264
7b18be0c-f762-11e1-a439-00145eb45e9a	2014-09-08	5681
5ee22017-b870-4d04-95c6-13e335b7f032	2014-09-08	39
6920fb1a-f762-11e1-a439-00145eb45e9a	2014-09-08	33
820d68e8-f762-11e1-a439-00145eb45e9a	2014-09-08	676
8c4364b6-f762-11e1-a439-00145eb45e9a	2014-09-08	7
8b8ae1b6-f762-11e1-a439-00145eb45e9a	2014-09-08	12
6a190a6c-f762-11e1-a439-00145eb45e9a	2014-09-08	7929
6b192776-f762-11e1-a439-00145eb45e9a	2014-09-08	18
91b0baa2-f762-11e1-a439-00145eb45e9a	2014-09-08	1269
71e95288-f762-11e1-a439-00145eb45e9a	2014-09-08	1815
91d7b710-f762-11e1-a439-00145eb45e9a	2014-09-08	525
788cade2-f762-11e1-a439-00145eb45e9a	2014-09-08	5
8e705910-f762-11e1-a439-00145eb45e9a	2014-09-08	682
8c2b713a-f762-11e1-a439-00145eb45e9a	2014-09-08	28
db6cd9d7-7be5-4cd0-8b3c-fb6dd7446472	2014-09-08	7920
fee5b6f4-a279-46b6-b823-b0495be92060	2014-09-08	1
7e1ceec0-f762-11e1-a439-00145eb45e9a	2014-09-08	950
789d52b4-f762-11e1-a439-00145eb45e9a	2014-09-08	4
d4d77b21-464f-4e05-91ba-f6ebab042655	2014-09-08	873
91418a88-f762-11e1-a439-00145eb45e9a	2014-09-08	11
824e35c6-f762-11e1-a439-00145eb45e9a	2014-09-08	3
95b97882-f762-11e1-a439-00145eb45e9a	2014-09-08	230221
812e7ec6-f762-11e1-a439-00145eb45e9a	2014-09-08	75655
8534df7e-f762-11e1-a439-00145eb45e9a	2014-09-08	7723
96703220-f762-11e1-a439-00145eb45e9a	2014-09-08	19512
85dc2086-f762-11e1-a439-00145eb45e9a	2014-09-08	38
61e7b424-f762-11e1-a439-00145eb45e9a	2014-09-08	48
624711da-f762-11e1-a439-00145eb45e9a	2014-09-08	10
83e735ae-f762-11e1-a439-00145eb45e9a	2014-09-08	60445
eb6a441a-f4d8-420c-a90c-a16408a322d1	2014-09-08	92
7948250c-6958-4a29-a670-ed1015b26252	2014-09-08	314879
8293a994-f762-11e1-a439-00145eb45e9a	2014-09-08	4433
8f965f1a-f762-11e1-a439-00145eb45e9a	2014-09-08	64
9212c13e-f762-11e1-a439-00145eb45e9a	2014-09-08	163
8e4361bc-f762-11e1-a439-00145eb45e9a	2014-09-08	15
7aab8e9a-f762-11e1-a439-00145eb45e9a	2014-09-08	31
7c522038-f762-11e1-a439-00145eb45e9a	2014-09-08	98
bc3b0bf0-e245-11dd-ab80-b8a03c50a862	2014-09-08	6960
ebb2fd85-a214-49ff-a34c-9e81342152a2	2014-09-08	10
cd1f16e2-69e3-40d4-bb9d-a651d62e0a16	2014-09-08	16102
4157034d-e40c-4534-808c-93dbfb579e51	2014-09-08	423
6b1bdea8-f762-11e1-a439-00145eb45e9a	2014-09-08	18
672c6a7e-f762-11e1-a439-00145eb45e9a	2014-09-08	89
929fd07e-f762-11e1-a439-00145eb45e9a	2014-09-08	124
65cdc2fe-f762-11e1-a439-00145eb45e9a	2014-09-08	19
afac4a15-ae13-42b0-911a-d9ec445e2849	2014-09-08	3125
6c3cceb4-f762-11e1-a439-00145eb45e9a	2014-09-08	102
