datasetkey	created	n_occ
8d50f1c0-f762-11e1-a439-00145eb45e9a	2020-07-01	17
fc24ef31-3be5-4517-8621-874b942bbef9	2020-07-01	8
990b5f3a-d077-43ad-8595-50c14c116fce	2020-07-01	1
40b5fcd9-f63c-4d1f-85b8-40f00fbaf3b7	2020-07-01	5
884c3d56-f762-11e1-a439-00145eb45e9a	2020-07-01	488
fea7df51-2039-4c6a-9d10-9c50e3013a0f	2020-07-01	2
bc652b35-b409-4038-bb1b-655dfccf146b	2020-07-01	8
649e6ec7-5c86-4403-9956-1054769aaa9c	2020-07-01	11
b7045c90-dbf1-432a-bb97-20e08efc9c35	2020-07-01	9
62b3abe6-7168-4719-8dc7-71d4a132a5a5	2020-07-01	6
aebc1e1c-89a0-443e-81cf-32a5d71c26c0	2020-07-01	5188
3c1c0bd6-6689-4b6a-9eba-6eb9fcccb870	2020-07-01	12
e6adf8aa-2261-4e79-8107-92083d9712e3	2020-07-01	4
73a4ca6c-f762-11e1-a439-00145eb45e9a	2020-07-01	19
7df95ee2-f762-11e1-a439-00145eb45e9a	2020-07-01	1470
776539d4-f762-11e1-a439-00145eb45e9a	2020-07-01	70
2b586be0-301e-4337-90ca-f02d8ed3b1e6	2020-07-01	16
da672c83-e552-4115-bccb-144bdea41b05	2020-07-01	7
8a4b5236-f762-11e1-a439-00145eb45e9a	2020-07-01	207
a5af4353-d10a-4038-9e26-687f19225996	2020-07-01	28203
9f5dabb1-84a2-4f84-ad70-7441e8cdb674	2020-07-01	36
8f4fe602-f762-11e1-a439-00145eb45e9a	2020-07-01	271
17cc3e70-8dcf-4c8b-8059-a5df17610afb	2020-07-01	8
7174ee16-f762-11e1-a439-00145eb45e9a	2020-07-01	130
6a636a08-f762-11e1-a439-00145eb45e9a	2020-07-01	630
63c94474-f762-11e1-a439-00145eb45e9a	2020-07-01	102
8a2ec59e-f762-11e1-a439-00145eb45e9a	2020-07-01	194
87d0ac0e-f762-11e1-a439-00145eb45e9a	2020-07-01	526
014f4ebe-c9f3-40dc-beb1-45f4e365dbd2	2020-07-01	5549
73b00486-f762-11e1-a439-00145eb45e9a	2020-07-01	22
1126ca50-610b-42ba-96e1-2b02949d6dba	2020-07-01	2
b208da04-2fc6-41af-a369-894efd7e8001	2020-07-01	40
b5fcea14-86cc-4b97-a0d1-eb604d56ad84	2020-07-01	51
7a8266a0-f762-11e1-a439-00145eb45e9a	2020-07-01	144
7ab4d752-f762-11e1-a439-00145eb45e9a	2020-07-01	24
7a709d94-f762-11e1-a439-00145eb45e9a	2020-07-01	1
329b1929-d63d-4870-b282-e801402f3f74	2020-07-01	2
61534758-f762-11e1-a439-00145eb45e9a	2020-07-01	70
36ff223c-c571-4a0c-a937-4c0ac32fb5b5	2020-07-01	4
eebd4c13-986d-48d4-859e-569f6a82af5e	2020-07-01	1
a22f3ed4-0125-4a61-aaab-3cad7a6d0628	2020-07-01	2
876fc682-f762-11e1-a439-00145eb45e9a	2020-07-01	17
5585bd88-5225-4b01-937a-7545143bece2	2020-07-01	1
5550d635-7aac-4fa9-b521-b4c8a166f6eb	2020-07-01	3
8967bbb6-f762-11e1-a439-00145eb45e9a	2020-07-01	2076
756cb01c-f762-11e1-a439-00145eb45e9a	2020-07-01	173
4d6522d2-3188-4d4e-af7a-c70c002076e4	2020-07-01	272
4eed1c79-edcb-4a6c-81ae-feeb8cc10ba3	2020-07-01	4
7f4f590b-9b15-48bc-9852-0a9be280511f	2020-07-01	1
6ae5befe-f762-11e1-a439-00145eb45e9a	2020-07-01	2
1204a022-65db-4386-a024-3eb4aebf6b35	2020-07-01	18
3071d3d1-dc4a-4ae5-813c-67b6774ee74b	2020-07-01	52
4aa72488-dd6c-45a7-b5f6-9da8e38a5ac3	2020-07-01	2
8f42229c-f762-11e1-a439-00145eb45e9a	2020-07-01	164
f2c5dd2c-44fd-49dd-b17e-ac2c1c3aebf3	2020-07-01	329
640801bb-3429-4b7a-8e70-c00a07da66cd	2020-07-01	2
68d60e0c-f762-11e1-a439-00145eb45e9a	2020-07-01	269
defc9e20-1f30-4149-ac05-bf9fd3a06e9c	2020-07-01	284
b665f78e-1451-41d4-92a2-e4b7946746f6	2020-07-01	2
c48b060b-5473-480a-9790-3cc0e0c10f55	2020-07-01	11
b0e624a5-b78f-49c4-90a6-108724588459	2020-07-01	7086
7ee19eef-62f7-4b8a-9a82-4595e704e5b2	2020-07-01	3
905a6158-f762-11e1-a439-00145eb45e9a	2020-07-01	315
b1ae8a16-79a9-4da6-b8dd-af2e673d79ff	2020-07-01	2
98247436-820b-480f-9488-86b44184cfd6	2020-07-01	5
7227aab0-f762-11e1-a439-00145eb45e9a	2020-07-01	21
91836066-f762-11e1-a439-00145eb45e9a	2020-07-01	45
8fdcaf42-f762-11e1-a439-00145eb45e9a	2020-07-01	29
87dd5588-18e1-437f-a291-cf7ef9f7db17	2020-07-01	30
ba2bd1cd-8a6f-4a94-93a2-96b99318a8b4	2020-07-01	246
2bf7b2c0-34dc-4458-8ee4-4f99fac03b33	2020-07-01	55100
98c27c36-6190-4196-8250-df29faaf1728	2020-07-01	1315
1218ac4d-966d-48a9-8368-981aa4f7a907	2020-07-01	129368
20fa3e49-f75c-4aad-adcd-6b3882caf6db	2020-07-01	154534
ab81bec0-4da6-40fe-bef3-d21bbb8f3130	2020-07-01	884
c0dd99c3-fa06-499c-949e-aa44d42f2f16	2020-07-01	191560
745f4f4d-cefb-48eb-ad26-7146181aa70e	2020-07-01	134
6f09416a-7540-420a-ab66-d3223ff3af48	2020-07-01	254
fbe3031c-52b8-406a-8095-82cb9e53add0	2020-07-01	145
a7600079-9586-45aa-8b6e-762cc49d86e2	2020-07-01	1272
4062295b-4a45-4cd1-b532-cceba62a0cf2	2020-07-01	1510
843cc7a8-f762-11e1-a439-00145eb45e9a	2020-07-01	22700
807747cb-d128-4029-af64-9f4ba53c4285	2020-07-01	19733
811bed92-f762-11e1-a439-00145eb45e9a	2020-07-01	52030
dd7e1d74-8acc-4ef4-8557-d5ccc219fb52	2020-07-01	9189
3331bcd4-f85e-4252-8e92-3aaa6fdc3eca	2020-07-01	1374
7b826f3c-f762-11e1-a439-00145eb45e9a	2020-07-01	94
7fb9bf5b-4126-4b51-b92d-c181bc34e766	2020-07-01	8892
f2259a44-c231-436a-a6de-0511e8e12811	2020-07-01	1036
4c39bca8-5d52-4efa-9bb0-72cf38456bfc	2020-07-01	302
d5502acf-e5d7-45b6-8298-1432493d677c	2020-07-01	17
892dc186-f762-11e1-a439-00145eb45e9a	2020-07-01	1161
6e27e0c0-c065-11dd-a311-b8a03c50a862	2020-07-01	5840
bb281016-1373-441e-bc6d-db8fcb6bc890	2020-07-01	10
5178a9d0-50de-4583-aee5-322b6c3f5b35	2020-07-01	163
de00ca6c-2843-4ae1-a39c-a29603947612	2020-07-01	321
201a9906-0012-4e5e-a79b-c92fc9ddbfe4	2020-07-01	9
6c781d5f-a189-497b-a78d-5c2d7b41cb6a	2020-07-01	5313
599ba2ea-f3c1-4885-934a-7f5cad372c43	2020-07-01	1159
acede617-a095-4caa-a93e-4a77f5f77935	2020-07-01	3941
fa562ed4-aeb4-4815-90e2-c595e419e134	2020-07-01	3434
b377e012-7f3c-4605-9803-4aaaf886754c	2020-07-01	2
93725046-5244-4fa5-83d5-62bdaa7a917a	2020-07-01	27
15336699-cd74-44f7-a956-8ef5df4c3402	2020-07-01	268
3d514dad-76ed-43d3-893c-915910ce638c	2020-07-01	1525
807e6f90-f762-11e1-a439-00145eb45e9a	2020-07-01	1311
9e4bbe9b-2885-4ff1-ae8e-c8442883bb50	2020-07-01	45
1f60655e-f7df-4862-9d6c-7ca7d91833b6	2020-07-01	5
1884215f-5360-44fc-ba44-16766e07a980	2020-07-01	327
8ab22acf-a3eb-4a67-9eec-5d07631011be	2020-07-01	621
5fb22be6-e8e5-4e85-a701-223958eb7f3d	2020-07-01	18
fe7e89d1-8039-43dc-a833-df08f05f36b7	2020-07-01	8914
c76230d9-61a0-4643-a227-bf8e2f78e7b6	2020-07-01	132
92fe68db-c796-4324-affc-0239dc49dc94	2020-07-01	1127
04883d31-9c89-4f63-b9f6-578b775c55cc	2020-07-01	11165
912e4246-9db3-4c5a-be79-31a721ae5ae1	2020-07-01	3224
9d2c1913-225a-4801-aa8c-817ac9c399bb	2020-07-01	33
b43888bf-aa97-4427-bcdf-ef94c6d7abee	2020-07-01	19
68199ea2-0dfe-4e82-9439-7b13dd6840b6	2020-07-01	1521
7f3a14b8-f762-11e1-a439-00145eb45e9a	2020-07-01	6321
7de33e8c-f762-11e1-a439-00145eb45e9a	2020-07-01	6545
6b1e8932-f762-11e1-a439-00145eb45e9a	2020-07-01	12
fd1c3cce-fe6a-4a0c-b65b-4b7b840e74be	2020-07-01	636
fc1a0026-e50e-4fe8-b006-4af5f853f9b0	2020-07-01	25
e6839e1e-336f-4474-b8fa-085a3894358c	2020-07-01	147
e16432db-82d6-4286-9271-5c9902dcc516	2020-07-01	26
568501aa-621e-4bce-b7d3-35e88ccb7fe6	2020-07-01	15
7f7543ee-f762-11e1-a439-00145eb45e9a	2020-07-01	742
d8269db1-4415-4efd-94e6-a2a7fca78e15	2020-07-01	113
eb376937-2589-41d3-9cc6-b06c763af937	2020-07-01	45
300e615a-6fb8-4fca-9584-fdc7e792d198	2020-07-01	75
95d8d7c2-f762-11e1-a439-00145eb45e9a	2020-07-01	561
7d0cc1b9-71b1-4dee-b3f4-19441cb28b9a	2020-07-01	23
bfd91dba-b0f0-4724-9c55-8b5ecd35ee67	2020-07-01	41
6bce7dcc-3a47-461a-8ba8-63311c439c8d	2020-07-01	10
5e6b1784-7ade-4542-a61f-8adf9bfb0b7b	2020-07-01	258
55dbf55a-f438-463d-b68a-8b48dba366ab	2020-07-01	3
48a3c54a-ae15-4d87-b615-76d4d9141e8c	2020-07-01	150
e741b139-013c-457b-86e2-f08bc01449aa	2020-07-01	13
4ab88bf3-a442-47b5-a0f1-bd58f2fd41b9	2020-07-01	23
19236b5a-5462-41af-a851-9dbc2eed47f2	2020-07-01	7
0cb1e7af-78b7-4813-a61e-7c38b93cdfd6	2020-07-01	2
edb039d1-b0f2-460d-98a8-277367a19062	2020-07-01	57
add59291-8161-4eae-a6bc-6c61d720dd35	2020-07-01	39
7cc3d4a8-f762-11e1-a439-00145eb45e9a	2020-07-01	20
2164a0b8-da51-44d1-9f83-8f65276c7385	2020-07-01	45
fa0832c4-9bfb-409b-90ce-2423d64a1ef4	2020-07-01	2
b6b0b889-dc0e-4ff2-91df-4e8ef70c14ad	2020-07-01	53
fb83820e-d055-454a-9eee-2898ac5cf7fd	2020-07-01	331
d8bcc3e8-0d40-47f3-8790-2d3fa3831c54	2020-07-01	64
9ec06c02-2a45-43a1-b4c8-a78ed3291260	2020-07-01	249
89812c9a-49e9-492a-bd33-5d981f3b11f1	2020-07-01	21
1f99571f-2d4f-471c-b329-121c877e46bd	2020-07-01	26
102fb97b-c7b0-402c-a726-282bf7a63d0a	2020-07-01	57
372103b1-fefc-48bf-bf27-b14f9249454b	2020-07-01	12
783b880e-f762-11e1-a439-00145eb45e9a	2020-07-01	146
85d2ae8e-f762-11e1-a439-00145eb45e9a	2020-07-01	30
d5e159ae-e097-4c71-b885-0ba32847a8ba	2020-07-01	2
d052081a-29cc-4c8b-a3ca-32711a0b130d	2020-07-01	8
2961c3f5-ee52-47c9-87a3-2bc9aa0be4a1	2020-07-01	17
0e26fd95-f93b-4045-b176-7208b23376aa	2020-07-01	40
40f62505-9ffc-4c90-83ce-a624f5dd1b93	2020-07-01	13
97c9d45a-f762-11e1-a439-00145eb45e9a	2020-07-01	46
8e80d704-f762-11e1-a439-00145eb45e9a	2020-07-01	1732
7a96ecf6-f762-11e1-a439-00145eb45e9a	2020-07-01	254
681329aa-f762-11e1-a439-00145eb45e9a	2020-07-01	63
7fa0297c-3296-4d76-a6b4-db78862b142d	2020-07-01	1
97ab7886-552e-4bde-8390-75e1c6497fe4	2020-07-01	12
416e1f96-dc30-416e-8ce2-60534f8194d5	2020-07-01	1
36946efb-b06c-45a0-a3aa-15642749dd99	2020-07-01	5
68d52e7b-b7eb-40f9-b12a-37bce3eca4ff	2020-07-01	22
97c5f1aa-f762-11e1-a439-00145eb45e9a	2020-07-01	138
9797cd98-f762-11e1-a439-00145eb45e9a	2020-07-01	46
350c62d2-023a-49db-9031-737523862d4a	2020-07-01	9
95a06176-f762-11e1-a439-00145eb45e9a	2020-07-01	64
6cac5338-f762-11e1-a439-00145eb45e9a	2020-07-01	75
cd090496-6d8d-4c92-8ad0-018d0e7ae9f9	2020-07-01	2
79423ca2-f762-11e1-a439-00145eb45e9a	2020-07-01	2833
635a6a2c-f762-11e1-a439-00145eb45e9a	2020-07-01	1
4b16a20a-6466-4455-b810-488ba9f21bf2	2020-07-01	1
7df06364-f762-11e1-a439-00145eb45e9a	2020-07-01	212
79b3b66d-f3be-4564-a7f8-2ecd1f891c4e	2020-07-01	12
e97b9602-301f-4b04-9e26-7f6ce2206761	2020-07-01	2385
6c825d1d-e99e-4084-bdd9-460b778991d8	2020-07-01	1039
6af6c6d6-f762-11e1-a439-00145eb45e9a	2020-07-01	8
629c7956-4bc1-4197-9536-fb911e242763	2020-07-01	47
83e62a56-2140-439c-88fc-5573f28a0519	2020-07-01	1
2081e696-4856-4ad6-845e-415397799489	2020-07-01	9
b433cc52-6b36-4500-ab8b-fb4510697bed	2020-07-01	1
746a0bba-f762-11e1-a439-00145eb45e9a	2020-07-01	265
9e2df40b-14b5-4333-a904-a1a74cd8c5a3	2020-07-01	6
c8ec7393-e187-4230-8dc5-c8f9ef544d3c	2020-07-01	7
6c99cc36-f762-11e1-a439-00145eb45e9a	2020-07-01	39
825ec12a-f762-11e1-a439-00145eb45e9a	2020-07-01	2856
7855c11a-f762-11e1-a439-00145eb45e9a	2020-07-01	177
7173a89e-f762-11e1-a439-00145eb45e9a	2020-07-01	112
25402b49-ac0b-4370-925e-d2d7b6438e9b	2020-07-01	1
075198c4-4dd0-419c-b924-389ab2013d6e	2020-07-01	1
8f7a4b25-2840-4688-ae98-e908a193e13c	2020-07-01	24
817adc94-f762-11e1-a439-00145eb45e9a	2020-07-01	1268
7e50e75c-f762-11e1-a439-00145eb45e9a	2020-07-01	749
74114df4-f762-11e1-a439-00145eb45e9a	2020-07-01	108
797f423c-f762-11e1-a439-00145eb45e9a	2020-07-01	702
00b3dec8-a7f4-4aa2-b8d5-feb936368e64	2020-07-01	71135
932822b2-f762-11e1-a439-00145eb45e9a	2020-07-01	353
92e8d30a-f762-11e1-a439-00145eb45e9a	2020-07-01	192
7dc565cb-9a8d-41d9-b1e2-52099bbcad12	2020-07-01	306
a41ab71e-5763-40bc-93fb-b3e61479a598	2020-07-01	3
6b2da25a-f762-11e1-a439-00145eb45e9a	2020-07-01	12
62e24e4f-0b34-4a7b-9e14-82b2f344d22b	2020-07-01	14
75e44317-a43c-4743-8d88-47535904f64b	2020-07-01	7
810251a2-f762-11e1-a439-00145eb45e9a	2020-07-01	5
d03d0ec7-995d-40e9-9ecb-a6b3add4097c	2020-07-01	8
a3a2f458-22a1-4f15-8d27-e649cd55ebcc	2020-07-01	78
27707a6d-3320-4e85-be33-aafaf7f321f3	2020-07-01	26
e8e5dd5b-b0ad-461c-981a-ef8ee190a315	2020-07-01	70
81db761c-f762-11e1-a439-00145eb45e9a	2020-07-01	3132
882ba352-f762-11e1-a439-00145eb45e9a	2020-07-01	88
d24c66f3-09ee-4ac2-966a-4fcaef511d9b	2020-07-01	6
0b9df035-0ebc-4682-bd9a-83b187b53612	2020-07-01	9
e236912c-296f-4166-8d1f-bc808b70f273	2020-07-01	3
d5e11eab-814f-4057-9bb3-ade20cabd124	2020-07-01	2
407f0772-182b-45da-bd20-40da56f96867	2020-07-01	8
6fbcbf68-f762-11e1-a439-00145eb45e9a	2020-07-01	6
6fa5b732-f762-11e1-a439-00145eb45e9a	2020-07-01	6
76a40eff-90d3-4df3-a410-9fdeb08227b7	2020-07-01	3544
67fc5b30-f762-11e1-a439-00145eb45e9a	2020-07-01	159
93476d7a-f762-11e1-a439-00145eb45e9a	2020-07-01	629
9fb71775-2354-4d22-9541-a7ac844d2a4d	2020-07-01	2
63edf670-f762-11e1-a439-00145eb45e9a	2020-07-01	114
1c05cb51-81d0-4234-a961-7b4dcd4fd2f0	2020-07-01	6
4b7506a8-e2ab-4285-9aa3-dab14a75d12e	2020-07-01	3155
73e9eb1e-d65c-4ab3-9964-9922a62c01bb	2020-07-01	1792
7d8fa614-f762-11e1-a439-00145eb45e9a	2020-07-01	1368
27cbe469-a6fd-43c1-a663-4367786bf528	2020-07-01	2
1aed0317-9b87-477a-9b2f-6db0381ce85c	2020-07-01	1
7a08ec58-f762-11e1-a439-00145eb45e9a	2020-07-01	1632
e97e31c1-3543-4cb3-a864-c6eb4ec56ec4	2020-07-01	1
3ed72b18-8398-4445-9032-8a35003d8dfb	2020-07-01	6001
9ffd5049-d976-4bd4-ac57-9666a20a66d2	2020-07-01	1382
7f513bfc-f762-11e1-a439-00145eb45e9a	2020-07-01	199307
1bec5de3-758c-4ed2-ab13-1597601ad07a	2020-07-01	204998
d7688dd5-9cd0-4de7-8873-e76b709ee082	2020-07-01	9594
c423d888-a05a-4f39-bf31-c3124d324d26	2020-07-01	863
601540ae-e975-48b7-87a8-a4a663f10e68	2020-07-01	27493
96c93a1e-f762-11e1-a439-00145eb45e9a	2020-07-01	833709
614122e1-7e55-4f0f-a616-a4c454664f10	2020-07-01	3338
656fa586-ec8a-4d27-aaa2-a54629c82296	2020-07-01	11165
7d13fdbc-a2d0-4c71-828b-fcc5cb502faa	2020-07-01	2975
1ea1cb01-e168-4236-be23-8c86ec51fc3f	2020-07-01	451581
edd9ef2e-2229-406f-8dcc-4eab3cea3009	2020-07-01	1357
f7c30fac-cf80-471f-8343-4ec5d8594661	2020-07-01	3630
0d8f74b3-42b9-488f-9ec1-1faefaff1d1c	2020-07-01	3087
13077229-dd4e-49eb-9899-3e34f67ac984	2020-07-01	408
32af8256-1d91-4f32-8bca-d6339576938f	2020-07-01	953
4d608085-da7f-4c86-bc7d-7f5a142b6496	2020-07-01	38841
ae909e95-2935-4476-8643-63d476103cb5	2020-07-01	4268
1212d423-8001-4e90-98bb-640f8ce660fd	2020-07-01	157
1b69d77f-acfb-4980-aaca-7e3a76b2f372	2020-07-01	86
640a45f3-ccdf-4df1-9675-62e1993073ad	2020-07-01	4515
4d2693ea-6151-49aa-98f8-6bf5e1409f78	2020-07-01	302
fd61e581-4db6-4fa8-8c27-79e118459f42	2020-07-01	10687
0a4f3e3b-1910-445a-afa7-9b93abe69ee1	2020-07-01	62283
deef3b8f-0114-47f8-849a-bcd74e51743f	2020-07-01	2089
29124ef4-dd2b-4b11-adfe-11473a5dcd1c	2020-07-01	5775
ab1de8e9-8a18-4ffe-b2c6-e13ffbec3e7e	2020-07-01	8793
f0af2e67-7404-4502-8db2-fd1db960de42	2020-07-01	6927
dc3253d4-edc8-481b-966e-791e40856534	2020-07-01	184
657b5a96-a07d-44f0-bb6d-15e408fc2644	2020-07-01	181
3298413e-b9ab-4e80-9c2c-70be6d0ce473	2020-07-01	119
97c2f1b2-42f5-45ca-9248-adb4b53fe491	2020-07-01	1291
a8cc99b3-49e3-4bce-9b9e-76819a959451	2020-07-01	135
7d8548df-4f5b-4342-ba6f-75e652b09909	2020-07-01	84
da2d1fcb-55c1-4058-b1a8-23e098035a0f	2020-07-01	585
9e75dcd2-1f69-432c-958e-c771e7540d27	2020-07-01	307
296001cc-7f7e-4a84-a957-f8d0857faee4	2020-07-01	91
856aa56e-f762-11e1-a439-00145eb45e9a	2020-07-01	1009
f85dc597-d683-4038-8a09-cad4efd9804d	2020-07-01	882
64c7444f-e982-492c-aa57-560f9b5bb53d	2020-07-01	559
cf7bfb67-9ade-4f2e-8cea-40e8407ed811	2020-07-01	21
6496901c-5528-4fe3-96d6-0f4cf2be9c10	2020-07-01	15
11abd2e5-d215-44eb-8b5b-03f7dd19817b	2020-07-01	64
e9212562-134b-4f54-9c48-81e303082c3e	2020-07-01	3220
f745ab1d-8331-46e6-bee0-b6ed0c10dfcb	2020-07-01	20
013f3c01-511e-49ea-9393-a22bebc11423	2020-07-01	23634
eb6a3e51-a4d1-4ce2-90b9-4f659149ccfe	2020-07-01	757
81fb06c0-af9d-11db-ad75-b8a03c50a862	2020-07-01	603
654c9653-fbef-4d0d-9e07-619084ac1162	2020-07-01	23
c180b7be-a5ae-4454-bdd6-c60ac7e7e3dc	2020-07-01	18
c547750e-d359-4f2b-8f77-310ef6648d7c	2020-07-01	14
87558f9c-f762-11e1-a439-00145eb45e9a	2020-07-01	6004
4f515efc-9e47-4157-ad8a-96a7c2897ddd	2020-07-01	1
98a3760d-9c02-4c5c-9b4f-43fb9a6300fd	2020-07-01	34
0d3eae8f-98c7-42cb-884d-8091713dabb8	2020-07-01	74
a0b54745-9319-47e2-b137-86c49edbc1a6	2020-07-01	168
92b04eb8-f762-11e1-a439-00145eb45e9a	2020-07-01	9
4359b08c-37a2-4ec9-98a5-ce4887fc3a80	2020-07-01	154
de720167-9739-4131-b5d8-0a8b05435c3e	2020-07-01	3
8c27c8c4-4eb5-49e4-9c06-1b702506d904	2020-07-01	2080
7da169c6-f762-11e1-a439-00145eb45e9a	2020-07-01	384
ec1fb289-7c2d-4883-a488-aaf93a4a5da6	2020-07-01	9
b886b2a4-34c4-4973-bd36-7744f9e8087f	2020-07-01	2383
8db1e9dd-ccac-4d65-92dd-8d619425a3e4	2020-07-01	114
614a2be6-f762-11e1-a439-00145eb45e9a	2020-07-01	271
fc23db36-464b-42fb-b4dc-95d6df92600b	2020-07-01	57
913a65fa-131f-40af-b8d4-786873482385	2020-07-01	401
8102988d-73b9-4ee0-8cd5-c73e2378b5d3	2020-07-01	8615
25269fa5-bb1c-45f9-9d9b-3b5f45f65da9	2020-07-01	50
4ef13a2d-67f5-428f-ac5c-624fb1da7bb9	2020-07-01	2
9805e163-aae9-4489-9af3-5bfadaa65de2	2020-07-01	849
44df51cb-f239-4037-9dfc-355b86bf1f57	2020-07-01	13
7b3aed72-4d4f-469d-87b8-8bfcebe93573	2020-07-01	513
770fe37c-52e7-4efb-9686-0c082d0c6b23	2020-07-01	50
05c2ef6c-d2ad-4d95-9a00-685d98540ab4	2020-07-01	1
f14ebfac-2c64-403c-ad74-8abcb20a9da8	2020-07-01	650
f128e1f6-f296-4aba-b4f4-627454f78985	2020-07-01	3
93e2f592-f762-11e1-a439-00145eb45e9a	2020-07-01	23
4d3215ae-45aa-4391-9bac-599ead810450	2020-07-01	1781
7054a54e-f762-11e1-a439-00145eb45e9a	2020-07-01	363
6aeededa-f762-11e1-a439-00145eb45e9a	2020-07-01	8
3e389061-d572-4eb6-9526-a0a22cefa4c1	2020-07-01	9
574e732b-19eb-450a-956c-da90e68e3508	2020-07-01	313
54ab2c2c-a556-4b2b-980d-ada305a6dea9	2020-07-01	8
c5f18062-70d3-4948-8012-73649d897a17	2020-07-01	26
93e94cd0-f762-11e1-a439-00145eb45e9a	2020-07-01	132
c3a2c139-567a-4023-b915-76b13ccc8ef5	2020-07-01	6
b8b4f8df-8f3b-41ac-aa3c-a465c8093450	2020-07-01	1
7a7ebc8a-f762-11e1-a439-00145eb45e9a	2020-07-01	19
0b847c75-54cc-4524-9eb3-7a68474b8988	2020-07-01	2
39bcbc6b-37c9-416c-b655-46521260f336	2020-07-01	8
53c94997-8758-4261-91d9-ac9f4ebe73d2	2020-07-01	1303
493bfee8-d76a-4b41-a187-89f62396fcd2	2020-07-01	1489
1a353b62-3315-4951-9ffb-ce59230781b6	2020-07-01	1556
44b592de-b878-417f-80e1-a651f83183ad	2020-07-01	3
7e88f5ca-f762-11e1-a439-00145eb45e9a	2020-07-01	115
bfbbc6d9-281a-4202-8af1-af25d360a72d	2020-07-01	4
626ac04e-f762-11e1-a439-00145eb45e9a	2020-07-01	83
6fbb78f6-f762-11e1-a439-00145eb45e9a	2020-07-01	13
6f0e546a-838c-4bef-8f1b-50bd049ca684	2020-07-01	11
b18884c2-241d-4de3-b8a9-df75cf161019	2020-07-01	41
92bb353a-f762-11e1-a439-00145eb45e9a	2020-07-01	233
42f84d0d-d8a1-46a0-b49e-72cc19fa378f	2020-07-01	6
671c4b8a-f762-11e1-a439-00145eb45e9a	2020-07-01	62
34ad2255-e191-4870-83e8-74819ca0fe06	2020-07-01	3
4dac8867-93bd-421b-93f1-5cc7f684fa7f	2020-07-01	3
406c81a1-0a29-444b-93b6-09b36cf6949d	2020-07-01	3
25a9ac57-dc52-4945-bab7-e1a2adef9de0	2020-07-01	6
a9de1b8d-fc5a-4583-aca7-fb82c9e02703	2020-07-01	2
5b4fbacd-3b8c-49af-9db9-b333c7d56b42	2020-07-01	1
80b0d699-ec84-4a49-af28-752a1a146226	2020-07-01	11
cac24909-bfab-44a9-b4d4-5a86ada211e1	2020-07-01	1
fbd48589-66ea-48b1-a4c7-87843a599066	2020-07-01	17
8c9590f6-f762-11e1-a439-00145eb45e9a	2020-07-01	110
8fae4634-f762-11e1-a439-00145eb45e9a	2020-07-01	36
7602e212-f762-11e1-a439-00145eb45e9a	2020-07-01	110
611decac-f762-11e1-a439-00145eb45e9a	2020-07-01	102
63a4e0b6-f762-11e1-a439-00145eb45e9a	2020-07-01	138
65660bc8-f762-11e1-a439-00145eb45e9a	2020-07-01	206
29fe8217-1f0a-400b-9b6d-b8464baab076	2020-07-01	8
682a125a-f762-11e1-a439-00145eb45e9a	2020-07-01	193
65d3fd1e-8dad-458b-aa30-a5c810fd4479	2020-07-01	191
79ba9c06-f762-11e1-a439-00145eb45e9a	2020-07-01	54
7eb47d1c-f762-11e1-a439-00145eb45e9a	2020-07-01	956
362dc26a-0302-4b89-98c2-a84515dc5b40	2020-07-01	1
33921499-00ae-4834-9271-15e16a0d1d68	2020-07-01	10
717b3a8c-f762-11e1-a439-00145eb45e9a	2020-07-01	99
647d2728-f762-11e1-a439-00145eb45e9a	2020-07-01	40
d11c353e-ad65-40d9-b186-e40d21afd6d1	2020-07-01	505
8e124c6c-f762-11e1-a439-00145eb45e9a	2020-07-01	25
7905489c-f762-11e1-a439-00145eb45e9a	2020-07-01	21
6bbc8fc4-f762-11e1-a439-00145eb45e9a	2020-07-01	16
7a98393a-f762-11e1-a439-00145eb45e9a	2020-07-01	3
7e834986-f762-11e1-a439-00145eb45e9a	2020-07-01	69
8c82c7be-f762-11e1-a439-00145eb45e9a	2020-07-01	61
8d2b5d20-f762-11e1-a439-00145eb45e9a	2020-07-01	15
956ed1a6-f762-11e1-a439-00145eb45e9a	2020-07-01	30
4b4b0262-b436-4321-aecf-39f109d24b44	2020-07-01	1
75f38466-f762-11e1-a439-00145eb45e9a	2020-07-01	15
6b9f3514-f762-11e1-a439-00145eb45e9a	2020-07-01	15
9009217b-4260-41ca-b50e-ebe4e96a9d51	2020-07-01	1
e37c5967-cdce-408a-8316-78387638bd6b	2020-07-01	20565
2e409ff6-7714-417e-89ef-678207f66071	2020-07-01	96417
e0eb19aa-f73c-4e45-917e-d2d3c157ed92	2020-07-01	12662
64823037-f86c-4bc9-9cc5-439cf0b448df	2020-07-01	52055
792e64d5-c1ea-4bf2-b462-b377067cbdd1	2020-07-01	42190
b276cb50-d3ea-11dc-ab69-b8a03c50a862	2020-07-01	17520
b109fc97-b7b8-4432-a89a-5eaaadeee431	2020-07-01	1455
13456803-0361-461e-b957-ce325bc14e62	2020-07-01	2510
96acabd8-f762-11e1-a439-00145eb45e9a	2020-07-01	11961
852628c6-f762-11e1-a439-00145eb45e9a	2020-07-01	110350
8b0588e2-6852-4553-951d-90c01eaaf90b	2020-07-01	6977
