datasetkey	created	n_occ
647d2728-f762-11e1-a439-00145eb45e9a	2008-10-10	40
647e92fc-f762-11e1-a439-00145eb45e9a	2008-10-10	68
64800c2c-f762-11e1-a439-00145eb45e9a	2008-10-10	63
64817468-f762-11e1-a439-00145eb45e9a	2008-10-10	30
6482de2a-f762-11e1-a439-00145eb45e9a	2008-10-10	38
648444a4-f762-11e1-a439-00145eb45e9a	2008-10-10	45
6485b12c-f762-11e1-a439-00145eb45e9a	2008-10-10	64
6486fbcc-f762-11e1-a439-00145eb45e9a	2008-10-10	18
64885832-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6489c014-f762-11e1-a439-00145eb45e9a	2008-10-10	58
648b2968-f762-11e1-a439-00145eb45e9a	2008-10-10	42
648c7c00-f762-11e1-a439-00145eb45e9a	2008-10-10	82
648ddee2-f762-11e1-a439-00145eb45e9a	2008-10-10	17
648f44da-f762-11e1-a439-00145eb45e9a	2008-10-10	13
6490a924-f762-11e1-a439-00145eb45e9a	2008-10-10	7
64920c10-f762-11e1-a439-00145eb45e9a	2008-10-10	24
649377bc-f762-11e1-a439-00145eb45e9a	2008-10-10	30
6494d404-f762-11e1-a439-00145eb45e9a	2008-10-10	17
64963858-f762-11e1-a439-00145eb45e9a	2008-10-10	18
64979716-f762-11e1-a439-00145eb45e9a	2008-10-10	30
6498eb48-f762-11e1-a439-00145eb45e9a	2008-10-10	3
649a41b4-f762-11e1-a439-00145eb45e9a	2008-10-10	11
649b99c4-f762-11e1-a439-00145eb45e9a	2008-10-10	12
649d01d8-f762-11e1-a439-00145eb45e9a	2008-10-10	4
649e5f4c-f762-11e1-a439-00145eb45e9a	2008-10-10	1
649fba40-f762-11e1-a439-00145eb45e9a	2008-10-10	1
64a6b214-f762-11e1-a439-00145eb45e9a	2008-10-10	2179
65628d86-f762-11e1-a439-00145eb45e9a	2008-10-10	407
6563b65c-f762-11e1-a439-00145eb45e9a	2008-10-10	357
6564d974-f762-11e1-a439-00145eb45e9a	2008-10-10	477
65660bc8-f762-11e1-a439-00145eb45e9a	2008-10-10	172
65674146-f762-11e1-a439-00145eb45e9a	2008-10-10	781
656870c0-f762-11e1-a439-00145eb45e9a	2008-10-10	126
6569972a-f762-11e1-a439-00145eb45e9a	2008-10-10	431
656ac4f6-f762-11e1-a439-00145eb45e9a	2008-10-10	289
656bf74a-f762-11e1-a439-00145eb45e9a	2008-10-10	549
656d296c-f762-11e1-a439-00145eb45e9a	2008-10-10	482
656e5206-f762-11e1-a439-00145eb45e9a	2008-10-10	596
656f8022-f762-11e1-a439-00145eb45e9a	2008-10-10	621
6570a5e2-f762-11e1-a439-00145eb45e9a	2008-10-10	3570
6571cb34-f762-11e1-a439-00145eb45e9a	2008-10-10	637
6572e9c4-f762-11e1-a439-00145eb45e9a	2008-10-10	745
65740b74-f762-11e1-a439-00145eb45e9a	2008-10-10	2196
657533aa-f762-11e1-a439-00145eb45e9a	2008-10-10	1550
6576627a-f762-11e1-a439-00145eb45e9a	2008-10-10	3492
657785f6-f762-11e1-a439-00145eb45e9a	2008-10-10	192
6578b174-f762-11e1-a439-00145eb45e9a	2008-10-10	68
6579dafe-f762-11e1-a439-00145eb45e9a	2008-10-10	127
657b08de-f762-11e1-a439-00145eb45e9a	2008-10-10	118
657c496a-f762-11e1-a439-00145eb45e9a	2008-10-10	116
657d788a-f762-11e1-a439-00145eb45e9a	2008-10-10	112
657ea912-f762-11e1-a439-00145eb45e9a	2008-10-10	38
657fcd1a-f762-11e1-a439-00145eb45e9a	2008-10-10	110
6580e39e-f762-11e1-a439-00145eb45e9a	2008-10-10	129
65820fd0-f762-11e1-a439-00145eb45e9a	2008-10-10	83
658330e0-f762-11e1-a439-00145eb45e9a	2008-10-10	66
65847342-f762-11e1-a439-00145eb45e9a	2008-10-10	58
65859d9e-f762-11e1-a439-00145eb45e9a	2008-10-10	65
6586dbf0-f762-11e1-a439-00145eb45e9a	2008-10-10	50
6587fc56-f762-11e1-a439-00145eb45e9a	2008-10-10	41
65891b4a-f762-11e1-a439-00145eb45e9a	2008-10-10	58
658a5370-f762-11e1-a439-00145eb45e9a	2008-10-10	53
658b8038-f762-11e1-a439-00145eb45e9a	2008-10-10	62
658ca29c-f762-11e1-a439-00145eb45e9a	2008-10-10	10774
658de468-f762-11e1-a439-00145eb45e9a	2008-10-10	345
658f0ed8-f762-11e1-a439-00145eb45e9a	2008-10-10	1431
660bd760-f762-11e1-a439-00145eb45e9a	2008-10-10	671
662e84fe-f762-11e1-a439-00145eb45e9a	2008-10-10	96
6630c6ce-f762-11e1-a439-00145eb45e9a	2008-10-10	95
6647380a-f762-11e1-a439-00145eb45e9a	2008-10-10	145
6656f3da-f762-11e1-a439-00145eb45e9a	2008-10-10	220
66657c8e-f762-11e1-a439-00145eb45e9a	2008-10-10	89
6676a9a0-f762-11e1-a439-00145eb45e9a	2008-10-10	23
6677e0b8-f762-11e1-a439-00145eb45e9a	2008-10-10	114
6679296e-f762-11e1-a439-00145eb45e9a	2008-10-10	117
66a19fac-f762-11e1-a439-00145eb45e9a	2008-10-10	118
66c762f0-f762-11e1-a439-00145eb45e9a	2008-10-10	120
66d81050-f762-11e1-a439-00145eb45e9a	2008-10-10	166
66e1a6d8-f762-11e1-a439-00145eb45e9a	2008-10-10	44
670c5126-f762-11e1-a439-00145eb45e9a	2008-10-10	115
671142f8-f762-11e1-a439-00145eb45e9a	2008-10-10	127
6713aebc-f762-11e1-a439-00145eb45e9a	2008-10-10	188
6748a98c-f762-11e1-a439-00145eb45e9a	2008-10-10	78
675a272a-f762-11e1-a439-00145eb45e9a	2008-10-10	98
6776fb70-f762-11e1-a439-00145eb45e9a	2008-10-10	63
677af55e-f762-11e1-a439-00145eb45e9a	2008-10-10	41
678e181e-f762-11e1-a439-00145eb45e9a	2008-10-10	163
67aa3a58-f762-11e1-a439-00145eb45e9a	2008-10-10	132
67ae346e-f762-11e1-a439-00145eb45e9a	2008-10-10	117
67b552d0-f762-11e1-a439-00145eb45e9a	2008-10-10	70
67cc3586-f762-11e1-a439-00145eb45e9a	2008-10-10	44
67d52e52-f762-11e1-a439-00145eb45e9a	2008-10-10	181
6832c454-f762-11e1-a439-00145eb45e9a	2008-10-10	241
683815f8-f762-11e1-a439-00145eb45e9a	2008-10-10	112
6840002e-f762-11e1-a439-00145eb45e9a	2008-10-10	109
68485684-f762-11e1-a439-00145eb45e9a	2008-10-10	124
684b37b4-f762-11e1-a439-00145eb45e9a	2008-10-10	122
6860eadc-f762-11e1-a439-00145eb45e9a	2008-10-10	77
68904f52-f762-11e1-a439-00145eb45e9a	2008-10-10	129
68b04384-f762-11e1-a439-00145eb45e9a	2008-10-10	52
68b2d658-f762-11e1-a439-00145eb45e9a	2008-10-10	47
68be5c8a-f762-11e1-a439-00145eb45e9a	2008-10-10	96
68ec02ca-f762-11e1-a439-00145eb45e9a	2008-10-10	25
68fee7aa-f762-11e1-a439-00145eb45e9a	2008-10-10	66
69003574-f762-11e1-a439-00145eb45e9a	2008-10-10	89
690171fa-f762-11e1-a439-00145eb45e9a	2008-10-10	21
6902b3f8-f762-11e1-a439-00145eb45e9a	2008-10-10	33
69040438-f762-11e1-a439-00145eb45e9a	2008-10-10	47
69053d80-f762-11e1-a439-00145eb45e9a	2008-10-10	39
690678b2-f762-11e1-a439-00145eb45e9a	2008-10-10	46
6907b79a-f762-11e1-a439-00145eb45e9a	2008-10-10	109
6908f696-f762-11e1-a439-00145eb45e9a	2008-10-10	52
690b7b78-f762-11e1-a439-00145eb45e9a	2008-10-10	34
690cd964-f762-11e1-a439-00145eb45e9a	2008-10-10	105
690e1c7a-f762-11e1-a439-00145eb45e9a	2008-10-10	102
690f72dc-f762-11e1-a439-00145eb45e9a	2008-10-10	100
6910b408-f762-11e1-a439-00145eb45e9a	2008-10-10	35
6911ee72-f762-11e1-a439-00145eb45e9a	2008-10-10	11
69133502-f762-11e1-a439-00145eb45e9a	2008-10-10	29
69146efe-f762-11e1-a439-00145eb45e9a	2008-10-10	68
6915c498-f762-11e1-a439-00145eb45e9a	2008-10-10	82
69171712-f762-11e1-a439-00145eb45e9a	2008-10-10	81
6918553c-f762-11e1-a439-00145eb45e9a	2008-10-10	83
69198402-f762-11e1-a439-00145eb45e9a	2008-10-10	34
691ac39e-f762-11e1-a439-00145eb45e9a	2008-10-10	77
691c0394-f762-11e1-a439-00145eb45e9a	2008-10-10	336
691d55fa-f762-11e1-a439-00145eb45e9a	2008-10-10	26
691e83b2-f762-11e1-a439-00145eb45e9a	2008-10-10	195
691fc380-f762-11e1-a439-00145eb45e9a	2008-10-10	2154
6920fb1a-f762-11e1-a439-00145eb45e9a	2008-10-10	33
69223ea8-f762-11e1-a439-00145eb45e9a	2008-10-10	35
69238380-f762-11e1-a439-00145eb45e9a	2008-10-10	27
6924c326-f762-11e1-a439-00145eb45e9a	2008-10-10	31
6925feee-f762-11e1-a439-00145eb45e9a	2008-10-10	22
6927394e-f762-11e1-a439-00145eb45e9a	2008-10-10	36
69288042-f762-11e1-a439-00145eb45e9a	2008-10-10	85
6929aee0-f762-11e1-a439-00145eb45e9a	2008-10-10	39
692b16c2-f762-11e1-a439-00145eb45e9a	2008-10-10	79
692c675c-f762-11e1-a439-00145eb45e9a	2008-10-10	60
692db328-f762-11e1-a439-00145eb45e9a	2008-10-10	10
692efdd2-f762-11e1-a439-00145eb45e9a	2008-10-10	37
69304b74-f762-11e1-a439-00145eb45e9a	2008-10-10	11
69318246-f762-11e1-a439-00145eb45e9a	2008-10-10	26
6932c44e-f762-11e1-a439-00145eb45e9a	2008-10-10	24
6933f6c0-f762-11e1-a439-00145eb45e9a	2008-10-10	48
69353968-f762-11e1-a439-00145eb45e9a	2008-10-10	22
69367814-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6937b01c-f762-11e1-a439-00145eb45e9a	2008-10-10	13
6938e14e-f762-11e1-a439-00145eb45e9a	2008-10-10	13
693a2234-f762-11e1-a439-00145eb45e9a	2008-10-10	18
693b6f0e-f762-11e1-a439-00145eb45e9a	2008-10-10	8
693caab8-f762-11e1-a439-00145eb45e9a	2008-10-10	28
693dff3a-f762-11e1-a439-00145eb45e9a	2008-10-10	31
693f42fa-f762-11e1-a439-00145eb45e9a	2008-10-10	6
69407d64-f762-11e1-a439-00145eb45e9a	2008-10-10	9
6941bac6-f762-11e1-a439-00145eb45e9a	2008-10-10	29
69430246-f762-11e1-a439-00145eb45e9a	2008-10-10	49
69443bc0-f762-11e1-a439-00145eb45e9a	2008-10-10	8
694577e2-f762-11e1-a439-00145eb45e9a	2008-10-10	7
69fc1498-f762-11e1-a439-00145eb45e9a	2008-10-10	40
6a743e14-f762-11e1-a439-00145eb45e9a	2008-10-10	2
6a7ca9dc-f762-11e1-a439-00145eb45e9a	2008-10-10	74
6a85efce-f762-11e1-a439-00145eb45e9a	2008-10-10	3900
6a8b17a6-f762-11e1-a439-00145eb45e9a	2008-10-10	5
6a91b354-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6a9c1cd6-f762-11e1-a439-00145eb45e9a	2008-10-10	32
6a9d6bf4-f762-11e1-a439-00145eb45e9a	2008-10-10	29
6a9ebfc2-f762-11e1-a439-00145eb45e9a	2008-10-10	31
6aa00396-f762-11e1-a439-00145eb45e9a	2008-10-10	32
6aa1598a-f762-11e1-a439-00145eb45e9a	2008-10-10	32
6aa2a86c-f762-11e1-a439-00145eb45e9a	2008-10-10	29
6aa3f1a4-f762-11e1-a439-00145eb45e9a	2008-10-10	9
6aa547a2-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6aa68176-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6aa7e430-f762-11e1-a439-00145eb45e9a	2008-10-10	11
6aa93c0e-f762-11e1-a439-00145eb45e9a	2008-10-10	11
6aaa887a-f762-11e1-a439-00145eb45e9a	2008-10-10	9
6aabd964-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6aad2bac-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6aae75b6-f762-11e1-a439-00145eb45e9a	2008-10-10	11
6aafccea-f762-11e1-a439-00145eb45e9a	2008-10-10	11
6ab11032-f762-11e1-a439-00145eb45e9a	2008-10-10	9
6ab25f5a-f762-11e1-a439-00145eb45e9a	2008-10-10	9
6ab3a6ee-f762-11e1-a439-00145eb45e9a	2008-10-10	9
6ab4fdd2-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6ab66280-f762-11e1-a439-00145eb45e9a	2008-10-10	9
6ab7a6f4-f762-11e1-a439-00145eb45e9a	2008-10-10	11
6ab9056c-f762-11e1-a439-00145eb45e9a	2008-10-10	11
6aba50ac-f762-11e1-a439-00145eb45e9a	2008-10-10	11
6abba54c-f762-11e1-a439-00145eb45e9a	2008-10-10	11
6abcf528-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6abe4388-f762-11e1-a439-00145eb45e9a	2008-10-10	11
6abf85c2-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6ac0de9a-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6ac224f8-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6ac37826-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6ac4ccd0-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6ac62364-f762-11e1-a439-00145eb45e9a	2008-10-10	11
6ac76fc6-f762-11e1-a439-00145eb45e9a	2008-10-10	11
6ac8b0b6-f762-11e1-a439-00145eb45e9a	2008-10-10	11
6aca11f4-f762-11e1-a439-00145eb45e9a	2008-10-10	2
6acb69a0-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6accba3a-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6ace093a-f762-11e1-a439-00145eb45e9a	2008-10-10	2
6acf5d9e-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6ad0b388-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6ad1fc66-f762-11e1-a439-00145eb45e9a	2008-10-10	2
6ad33626-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6ad48aee-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6ad5eb28-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6ad7379e-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6ad87a64-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6ad9d29c-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6adb395c-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6adc940a-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6adde4fe-f762-11e1-a439-00145eb45e9a	2008-10-10	5
6adf21ca-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6ae05ab8-f762-11e1-a439-00145eb45e9a	2008-10-10	5
6ae18f8c-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6ae2e5e4-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6ae46f90-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6ae5befe-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6ae7142a-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6ae85af6-f762-11e1-a439-00145eb45e9a	2008-10-10	2
6ae99970-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6aeade52-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6aec3d38-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6aed888c-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6aeededa-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6af0356e-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6af18d24-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6af2ddb4-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6af434ca-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6af58726-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6af6c6d6-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6af826fc-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6af97e08-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6afadda2-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6afc1dfc-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6afd6a68-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6afec6a6-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6b002032-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6b01741e-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6b02e07e-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6b043e60-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6b05840a-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6b06cdc4-f762-11e1-a439-00145eb45e9a	2008-10-10	9
6b0837d6-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6b09914e-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6b0ad9fa-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6b0c190a-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6b0d5edc-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6b0eb868-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6b0ff7a0-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b114dee-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6b12912c-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b13dd70-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b151bf4-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b166cde-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b17c796-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b192776-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b1a8706-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b1bdea8-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b1d2c22-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b1e8932-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b1fe692-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b2139e8-f762-11e1-a439-00145eb45e9a	2008-10-10	16
6b228e1a-f762-11e1-a439-00145eb45e9a	2008-10-10	14
6b23d9f0-f762-11e1-a439-00145eb45e9a	2008-10-10	16
6b254b1e-f762-11e1-a439-00145eb45e9a	2008-10-10	14
6b269668-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b27fe0e-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b296294-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b2ac774-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b2c3974-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6b2da25a-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b2eed54-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b30507c-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b3197e8-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b32f20a-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b3438ae-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6b35964a-f762-11e1-a439-00145eb45e9a	2008-10-10	13
6b36ed06-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b383a80-f762-11e1-a439-00145eb45e9a	2008-10-10	12
6b3994ca-f762-11e1-a439-00145eb45e9a	2008-10-10	16
6b3af61c-f762-11e1-a439-00145eb45e9a	2008-10-10	14
6b3c4954-f762-11e1-a439-00145eb45e9a	2008-10-10	16
6b3db83e-f762-11e1-a439-00145eb45e9a	2008-10-10	16
6b3f1378-f762-11e1-a439-00145eb45e9a	2008-10-10	16
6b406160-f762-11e1-a439-00145eb45e9a	2008-10-10	16
6b41c7d0-f762-11e1-a439-00145eb45e9a	2008-10-10	16
6b431c3e-f762-11e1-a439-00145eb45e9a	2008-10-10	14
6b4481a0-f762-11e1-a439-00145eb45e9a	2008-10-10	16
6b45c682-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b4711c2-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b486b94-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b49c2dc-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b4b184e-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b4c9c5a-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b4e0cb6-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b4f73a8-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b50b790-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b521054-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6b537e76-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6b54c042-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6b56191a-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6b575df2-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6b58bf12-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b5a0dd6-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b5b6c12-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b5cb82e-f762-11e1-a439-00145eb45e9a	2008-10-10	2
6b5dfc16-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b5f4d96-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b60bb40-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b61ff32-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b635f62-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b64b8e4-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b6601d6-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b6754aa-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b68b7c8-f762-11e1-a439-00145eb45e9a	2008-10-10	1
6b6a1852-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6b6b6f9a-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6b6cb5e4-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6b6e04da-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6b6f4548-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b70a190-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6b71fa22-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6b734940-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6b74b08c-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6b75f32a-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b7755e4-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6b78b27c-f762-11e1-a439-00145eb45e9a	2008-10-10	5
6b7a11ee-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6b7b5d4c-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b7cba70-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6b7e2464-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6b7f78c8-f762-11e1-a439-00145eb45e9a	2008-10-10	5
6b80d5c4-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6b8235a4-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b83a4ac-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b84e9fc-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b8638d4-f762-11e1-a439-00145eb45e9a	2008-10-10	2
6b878572-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b88c95a-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b8a2462-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b8b7e34-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b8cd6ee-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b8e4222-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b8fa428-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b90fcec-f762-11e1-a439-00145eb45e9a	2008-10-10	2
6b924070-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b93a1ae-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b94e37a-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b962992-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b976366-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b98bb62-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b9a1368-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b9b50b6-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b9c8e40-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b9de39e-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6b9f3514-f762-11e1-a439-00145eb45e9a	2008-10-10	5
6ba08446-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6ba1d0b2-f762-11e1-a439-00145eb45e9a	2008-10-10	210
6ba31bfc-f762-11e1-a439-00145eb45e9a	2008-10-10	1737
6ba46dfe-f762-11e1-a439-00145eb45e9a	2008-10-10	1301
6ba5b22c-f762-11e1-a439-00145eb45e9a	2008-10-10	2268
6ba6fcf4-f762-11e1-a439-00145eb45e9a	2008-10-10	938
6ba849ce-f762-11e1-a439-00145eb45e9a	2008-10-10	56
6ba99874-f762-11e1-a439-00145eb45e9a	2008-10-10	3
6bab00ec-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6bac5564-f762-11e1-a439-00145eb45e9a	2008-10-10	5
6badbbca-f762-11e1-a439-00145eb45e9a	2008-10-10	9
6baf1614-f762-11e1-a439-00145eb45e9a	2008-10-10	9
6bb06456-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bb1ba40-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6bb30c6a-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bb46d4e-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bb5a6a0-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6bb6f9c4-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bb85f62-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bb9f048-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bbb394e-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6bbc8fc4-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6bbde130-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6bbf34f4-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bc07db4-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bc1d5ec-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6bc32b4a-f762-11e1-a439-00145eb45e9a	2008-10-10	10
6bc473ec-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bc5b0cc-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bc71318-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bc8661e-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bc9bd16-f762-11e1-a439-00145eb45e9a	2008-10-10	4
6bcb0e3c-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bcc5fa8-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bcdd1bc-f762-11e1-a439-00145eb45e9a	2008-10-10	8
6bcf2bd4-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bd074ee-f762-11e1-a439-00145eb45e9a	2008-10-10	7
6bd1bb06-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bd318ac-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bd478d2-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bd5ddf8-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bd73ec8-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bd8b230-f762-11e1-a439-00145eb45e9a	2008-10-10	6
6bda0ff4-f762-11e1-a439-00145eb45e9a	2008-10-10	6
